game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401249013,2020,regular,11,2020-11-14 19:30:00+00:00,328,Utah State,278,Fresno State,teamrankings,10.5,,51.5,,,
401249013,2020,regular,11,2020-11-14 19:30:00+00:00,328,Utah State,278,Fresno State,numberfire,10.5,,51.5,,,
401249013,2020,regular,11,2020-11-14 19:30:00+00:00,328,Utah State,278,Fresno State,consensus,11,,51.5,,,
401249013,2020,regular,11,2020-11-14 19:30:00+00:00,328,Utah State,278,Fresno State,Caesars,11,,51.5,,,
401249013,2020,regular,11,2020-11-14 19:30:00+00:00,328,Utah State,278,Fresno State,Bovada,11,,51.5,,,
401249014,2020,regular,11,2020-11-14 21:00:00+00:00,21,San Diego State,62,Hawai'i,teamrankings,-9.5,,51,,,
401249014,2020,regular,11,2020-11-14 21:00:00+00:00,21,San Diego State,62,Hawai'i,numberfire,-9.5,,50.5,,,
401249014,2020,regular,11,2020-11-14 21:00:00+00:00,21,San Diego State,62,Hawai'i,consensus,-10,,51,,,
401249014,2020,regular,11,2020-11-14 21:00:00+00:00,21,San Diego State,62,Hawai'i,Caesars,-10,,51,,,
401249014,2020,regular,11,2020-11-14 21:00:00+00:00,21,San Diego State,62,Hawai'i,Bovada,-10,,51,,,
401249016,2020,regular,11,2020-11-15 03:30:00+00:00,23,San José State,2439,UNLV,teamrankings,-16,,58,,,
401249016,2020,regular,11,2020-11-15 03:30:00+00:00,23,San José State,2439,UNLV,numberfire,-16.5,,58.5,,,
401249016,2020,regular,11,2020-11-15 03:30:00+00:00,23,San José State,2439,UNLV,consensus,-17,,61.5,,,
401249016,2020,regular,11,2020-11-15 03:30:00+00:00,23,San José State,2439,UNLV,Caesars,-17,,61,,,
401249016,2020,regular,11,2020-11-15 03:30:00+00:00,23,San José State,2439,UNLV,Bovada,-17,,62,,,
401249031,2020,regular,14,2020-12-06 00:00:00+00:00,21,San Diego State,36,Colorado State,teamrankings,-7.5,,45,,,
401249031,2020,regular,14,2020-12-06 00:00:00+00:00,21,San Diego State,36,Colorado State,numberfire,-7.5,,45.5,,,
401249031,2020,regular,14,2020-12-06 00:00:00+00:00,21,San Diego State,36,Colorado State,consensus,-7.5,,46.5,,,
401249031,2020,regular,14,2020-12-06 00:00:00+00:00,21,San Diego State,36,Colorado State,Caesars,-7.5,,46,,,
401249031,2020,regular,14,2020-12-06 00:00:00+00:00,21,San Diego State,36,Colorado State,Bovada,-7.5,,45.5,,,
401249033,2020,regular,14,2020-12-05 23:00:00+00:00,23,San José State,62,Hawai'i,teamrankings,2.5,,59,,,
401249033,2020,regular,14,2020-12-05 23:00:00+00:00,23,San José State,62,Hawai'i,numberfire,2.5,,59.5,,,
401249033,2020,regular,14,2020-12-05 23:00:00+00:00,23,San José State,62,Hawai'i,consensus,2.5,,59.5,,,
401249033,2020,regular,14,2020-12-05 23:00:00+00:00,23,San José State,62,Hawai'i,Caesars,3,,60,,,
401249033,2020,regular,14,2020-12-05 23:00:00+00:00,23,San José State,62,Hawai'i,Bovada,-6,,59.5,,,
401249038,2020,regular,15,2020-12-13 04:00:00+00:00,62,Hawai'i,2439,UNLV,teamrankings,-19.5,,60,,,
401249038,2020,regular,15,2020-12-13 04:00:00+00:00,62,Hawai'i,2439,UNLV,numberfire,-19.5,,60.5,,,
401249038,2020,regular,15,2020-12-13 04:00:00+00:00,62,Hawai'i,2439,UNLV,consensus,-18.5,,60,,,
401249038,2020,regular,15,2020-12-13 04:00:00+00:00,62,Hawai'i,2439,UNLV,William Hill (New Jersey),-19,,60,,,
401249038,2020,regular,15,2020-12-13 04:00:00+00:00,62,Hawai'i,2439,UNLV,Bovada,-19.5,,60,,,
401249400,2020,regular,10,2020-11-07 17:00:00+00:00,30,USC,9,Arizona State,teamrankings,-11.5,,56.5,,,
401249400,2020,regular,10,2020-11-07 17:00:00+00:00,30,USC,9,Arizona State,numberfire,-11.5,,57.5,,,
401249400,2020,regular,10,2020-11-07 17:00:00+00:00,30,USC,9,Arizona State,consensus,-11.5,,57.5,,,
401249400,2020,regular,10,2020-11-07 17:00:00+00:00,30,USC,9,Arizona State,Caesars,-11.5,,57.5,,,
401249400,2020,regular,10,2020-11-07 17:00:00+00:00,30,USC,9,Arizona State,Bovada,-11,,58,,,
401249405,2020,regular,11,2020-11-15 00:00:00+00:00,265,Washington State,2483,Oregon,teamrankings,10.5,,56.5,,,
401249405,2020,regular,11,2020-11-15 00:00:00+00:00,265,Washington State,2483,Oregon,numberfire,9.5,,57.5,,,
401249405,2020,regular,11,2020-11-15 00:00:00+00:00,265,Washington State,2483,Oregon,consensus,10.5,,57.5,,,
401249405,2020,regular,11,2020-11-15 00:00:00+00:00,265,Washington State,2483,Oregon,Caesars,10.5,,58,,,
401249405,2020,regular,11,2020-11-15 00:00:00+00:00,265,Washington State,2483,Oregon,Bovada,11,,58,,,
401249411,2020,regular,12,2020-11-21 20:30:00+00:00,204,Oregon State,25,California,teamrankings,1.5,,45.5,,,
401249411,2020,regular,12,2020-11-21 20:30:00+00:00,204,Oregon State,25,California,numberfire,0.5,,45.5,,,
401249411,2020,regular,12,2020-11-21 20:30:00+00:00,204,Oregon State,25,California,consensus,1,,46.5,,,
401249411,2020,regular,12,2020-11-21 20:30:00+00:00,204,Oregon State,25,California,Caesars,1,,47,,,
401249411,2020,regular,12,2020-11-21 20:30:00+00:00,204,Oregon State,25,California,Bovada,1,,46.5,,,
401249421,2020,regular,13,2020-11-29 01:00:00+00:00,26,UCLA,12,Arizona,teamrankings,-10,,70,,,
401249421,2020,regular,13,2020-11-29 01:00:00+00:00,26,UCLA,12,Arizona,numberfire,-10.5,,70.5,,,
401249421,2020,regular,13,2020-11-29 01:00:00+00:00,26,UCLA,12,Arizona,consensus,-7.5,,70.5,,,
401249421,2020,regular,13,2020-11-29 01:00:00+00:00,26,UCLA,12,Arizona,Caesars,-8.5,,71,,,
401249421,2020,regular,13,2020-11-29 01:00:00+00:00,26,UCLA,12,Arizona,Bovada,-10,,70,,,
401249425,2020,regular,14,2020-12-06 03:30:00+00:00,9,Arizona State,26,UCLA,teamrankings,-3,,56,,,
401249425,2020,regular,14,2020-12-06 03:30:00+00:00,9,Arizona State,26,UCLA,numberfire,-2.5,,56.5,,,
401249425,2020,regular,14,2020-12-06 03:30:00+00:00,9,Arizona State,26,UCLA,consensus,-2.5,,57.5,,,
401249425,2020,regular,14,2020-12-06 03:30:00+00:00,9,Arizona State,26,UCLA,Caesars,-2.5,,58,,,
401249425,2020,regular,14,2020-12-06 03:30:00+00:00,9,Arizona State,26,UCLA,Bovada,-3,,57.5,,,
401249426,2020,regular,14,2020-12-06 00:00:00+00:00,12,Arizona,38,Colorado,teamrankings,9.5,,57,,,
401249426,2020,regular,14,2020-12-06 00:00:00+00:00,12,Arizona,38,Colorado,numberfire,7.5,,57.5,,,
401249426,2020,regular,14,2020-12-06 00:00:00+00:00,12,Arizona,38,Colorado,consensus,9.5,,57.5,,,
401249426,2020,regular,14,2020-12-06 00:00:00+00:00,12,Arizona,38,Colorado,Caesars,9,,56.5,,,
401249426,2020,regular,14,2020-12-06 00:00:00+00:00,12,Arizona,38,Colorado,Bovada,9.5,,56,,,
401249428,2020,regular,15,2020-12-12 17:00:00+00:00,38,Colorado,254,Utah,teamrankings,2.5,,49,,,
401249428,2020,regular,15,2020-12-12 17:00:00+00:00,38,Colorado,254,Utah,numberfire,2.5,,49.5,,,
401249428,2020,regular,15,2020-12-12 17:00:00+00:00,38,Colorado,254,Utah,consensus,2.5,,49,,,
401249428,2020,regular,15,2020-12-12 17:00:00+00:00,38,Colorado,254,Utah,William Hill (New Jersey),2.5,,48.5,,,
401249428,2020,regular,15,2020-12-12 17:00:00+00:00,38,Colorado,254,Utah,Bovada,3,,49.5,,,
401249429,2020,regular,15,2020-12-12 00:00:00+00:00,12,Arizona,9,Arizona State,teamrankings,9,,57,,,
401249429,2020,regular,15,2020-12-12 00:00:00+00:00,12,Arizona,9,Arizona State,numberfire,8.5,,56.5,,,
401249429,2020,regular,15,2020-12-12 00:00:00+00:00,12,Arizona,9,Arizona State,consensus,9,,56.5,,,
401249429,2020,regular,15,2020-12-12 00:00:00+00:00,12,Arizona,9,Arizona State,William Hill (New Jersey),11,,55.5,,,
401249429,2020,regular,15,2020-12-12 00:00:00+00:00,12,Arizona,9,Arizona State,Bovada,8,,58,,,
401249867,2020,regular,12,2020-11-18 01:00:00+00:00,2309,Kent State,2006,Akron,teamrankings,-26.5,,59,,,
401249867,2020,regular,12,2020-11-18 01:00:00+00:00,2309,Kent State,2006,Akron,numberfire,-25.5,,59.5,,,
401249867,2020,regular,12,2020-11-18 01:00:00+00:00,2309,Kent State,2006,Akron,consensus,-26,,60,,,
401249867,2020,regular,12,2020-11-18 01:00:00+00:00,2309,Kent State,2006,Akron,Caesars,-26.5,,60,,,
401249867,2020,regular,12,2020-11-18 01:00:00+00:00,2309,Kent State,2006,Akron,Bovada,-26,,60,,,
401249873,2020,regular,13,2020-11-28 17:00:00+00:00,2649,Toledo,2050,Ball State,teamrankings,-9.5,,67,,,
401249873,2020,regular,13,2020-11-28 17:00:00+00:00,2649,Toledo,2050,Ball State,numberfire,-9.5,,66.5,,,
401249873,2020,regular,13,2020-11-28 17:00:00+00:00,2649,Toledo,2050,Ball State,consensus,-10,,67.5,,,
401249873,2020,regular,13,2020-11-28 17:00:00+00:00,2649,Toledo,2050,Ball State,Caesars,-10,,67,,,
401249873,2020,regular,13,2020-11-28 17:00:00+00:00,2649,Toledo,2050,Ball State,Bovada,-10,,67.5,,,
401249875,2020,regular,13,2020-11-28 17:00:00+00:00,2711,Western Michigan,2459,Northern Illinois,teamrankings,-18.5,,64.5,,,
401249875,2020,regular,13,2020-11-28 17:00:00+00:00,2711,Western Michigan,2459,Northern Illinois,numberfire,-18.5,,64.5,,,
401249875,2020,regular,13,2020-11-28 17:00:00+00:00,2711,Western Michigan,2459,Northern Illinois,consensus,-18.5,,64.5,,,
401249875,2020,regular,13,2020-11-28 17:00:00+00:00,2711,Western Michigan,2459,Northern Illinois,Caesars,-19.5,,64.5,,,
401249875,2020,regular,13,2020-11-28 17:00:00+00:00,2711,Western Michigan,2459,Northern Illinois,Bovada,-19,,64.5,,,
401249878,2020,regular,14,2020-12-05 19:00:00+00:00,2117,Central Michigan,2050,Ball State,teamrankings,2.5,,62.5,,,
401249878,2020,regular,14,2020-12-05 19:00:00+00:00,2117,Central Michigan,2050,Ball State,numberfire,2.5,,63.5,,,
401249878,2020,regular,14,2020-12-05 19:00:00+00:00,2117,Central Michigan,2050,Ball State,consensus,2.5,,63,,,
401249878,2020,regular,14,2020-12-05 19:00:00+00:00,2117,Central Michigan,2050,Ball State,Caesars,2.5,,63,,,
401249878,2020,regular,14,2020-12-05 19:00:00+00:00,2117,Central Michigan,2050,Ball State,Bovada,3,,63,,,
401249879,2020,regular,14,2020-12-05 19:00:00+00:00,2711,Western Michigan,2199,Eastern Michigan,teamrankings,-13.5,,67.5,,,
401249879,2020,regular,14,2020-12-05 19:00:00+00:00,2711,Western Michigan,2199,Eastern Michigan,numberfire,-13.5,,67.5,,,
401249879,2020,regular,14,2020-12-05 19:00:00+00:00,2711,Western Michigan,2199,Eastern Michigan,consensus,-13.5,,67.5,,,
401249879,2020,regular,14,2020-12-05 19:00:00+00:00,2711,Western Michigan,2199,Eastern Michigan,Caesars,-13.5,,67,,,
401249879,2020,regular,14,2020-12-05 19:00:00+00:00,2711,Western Michigan,2199,Eastern Michigan,Bovada,-13.5,,67.5,,,
401249880,2020,regular,14,2020-12-05 17:00:00+00:00,2459,Northern Illinois,2649,Toledo,teamrankings,9,,53.5,,,
401249880,2020,regular,14,2020-12-05 17:00:00+00:00,2459,Northern Illinois,2649,Toledo,numberfire,9.5,,53.5,,,
401249880,2020,regular,14,2020-12-05 17:00:00+00:00,2459,Northern Illinois,2649,Toledo,consensus,9.5,,53.5,,,
401249880,2020,regular,14,2020-12-05 17:00:00+00:00,2459,Northern Illinois,2649,Toledo,Caesars,10,,54,,,
401249880,2020,regular,14,2020-12-05 17:00:00+00:00,2459,Northern Illinois,2649,Toledo,Bovada,10,,53.5,,,
401249881,2020,regular,14,2020-12-05 19:00:00+00:00,2006,Akron,189,Bowling Green,teamrankings,-2.5,,54.5,,,
401249881,2020,regular,14,2020-12-05 19:00:00+00:00,2006,Akron,189,Bowling Green,numberfire,-2.5,,54.5,,,
401249881,2020,regular,14,2020-12-05 19:00:00+00:00,2006,Akron,189,Bowling Green,consensus,-2.5,,55.5,,,
401249881,2020,regular,14,2020-12-05 19:00:00+00:00,2006,Akron,189,Bowling Green,Caesars,-2.5,,55,,,
401249881,2020,regular,14,2020-12-05 19:00:00+00:00,2006,Akron,189,Bowling Green,Bovada,-3,,55,,,
401249892,2020,regular,13,2020-11-28 18:00:00+00:00,2006,Akron,193,Miami (OH),teamrankings,14,,55,,,
401249892,2020,regular,13,2020-11-28 18:00:00+00:00,2006,Akron,193,Miami (OH),numberfire,14.5,,55.5,,,
401249892,2020,regular,13,2020-11-28 18:00:00+00:00,2006,Akron,193,Miami (OH),consensus,14,,55.5,,,
401249892,2020,regular,13,2020-11-28 18:00:00+00:00,2006,Akron,193,Miami (OH),Caesars,14,,55,,,
401249892,2020,regular,13,2020-11-28 18:00:00+00:00,2006,Akron,193,Miami (OH),Bovada,14,,55.5,,,
401261454,2020,regular,11,2020-11-15 17:00:00+00:00,26,UCLA,25,California,teamrankings,3,,57.5,,,
401261454,2020,regular,11,2020-11-15 17:00:00+00:00,26,UCLA,25,California,numberfire,3.5,,56.5,,,
401261454,2020,regular,11,2020-11-15 17:00:00+00:00,26,UCLA,25,California,consensus,3.5,,57.5,,,
401261454,2020,regular,11,2020-11-15 17:00:00+00:00,26,UCLA,25,California,Caesars,3.5,,58,,,
401261454,2020,regular,11,2020-11-15 17:00:00+00:00,26,UCLA,25,California,Bovada,3.5,,57.5,,,
401269376,2020,regular,16,2020-12-20 00:00:00+00:00,26,UCLA,24,Stanford,teamrankings,-6.5,,59.5,,,
401269376,2020,regular,16,2020-12-20 00:00:00+00:00,26,UCLA,24,Stanford,numberfire,-6.5,,59.5,,,
401269376,2020,regular,16,2020-12-20 00:00:00+00:00,26,UCLA,24,Stanford,consensus,-6.5,,61,,,
401269376,2020,regular,16,2020-12-20 00:00:00+00:00,26,UCLA,24,Stanford,William Hill (New Jersey),-7,,61,,,
401269376,2020,regular,16,2020-12-20 00:00:00+00:00,26,UCLA,24,Stanford,Bovada,-7,,59,,,
401269378,2020,regular,16,2020-12-20 03:30:00+00:00,204,Oregon State,9,Arizona State,teamrankings,8,,53.5,,,
401269378,2020,regular,16,2020-12-20 03:30:00+00:00,204,Oregon State,9,Arizona State,numberfire,7.5,,53.5,,,
401269378,2020,regular,16,2020-12-20 03:30:00+00:00,204,Oregon State,9,Arizona State,consensus,7.5,,54.5,,,
401269378,2020,regular,16,2020-12-20 03:30:00+00:00,204,Oregon State,9,Arizona State,William Hill (New Jersey),7.5,,54.5,,,
401269378,2020,regular,16,2020-12-20 03:30:00+00:00,204,Oregon State,9,Arizona State,Bovada,7.5,,55,,,
401269381,2020,regular,16,2020-12-19 22:30:00+00:00,213,Penn State,356,Illinois,teamrankings,-16,,53.5,,,
401269381,2020,regular,16,2020-12-19 22:30:00+00:00,213,Penn State,356,Illinois,numberfire,-16.5,,53.5,,,
401269381,2020,regular,16,2020-12-19 22:30:00+00:00,213,Penn State,356,Illinois,consensus,-16,,52.5,,,
401269381,2020,regular,16,2020-12-19 22:30:00+00:00,213,Penn State,356,Illinois,William Hill (New Jersey),-16,,54.5,,,
401269381,2020,regular,16,2020-12-19 22:30:00+00:00,213,Penn State,356,Illinois,Bovada,-15,,52,,,
401207136,2020,regular,5,2020-10-03 20:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,teamrankings,-5,,63,,,
401207136,2020,regular,5,2020-10-03 20:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,numberfire,-5.5,,62.5,,,
401207136,2020,regular,5,2020-10-03 20:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,consensus,-5,,62.5,,,
401207136,2020,regular,5,2020-10-03 20:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,Caesars,-5,,62,,,
401207136,2020,regular,5,2020-10-03 20:00:00+00:00,2226,Florida Atlantic,2429,Charlotte,Bovada,-5,,62.5,,,
401209818,2020,regular,12,2020-11-21 20:00:00+00:00,252,BYU,2453,North Alabama,consensus,-50,,63,,,
401234570,2020,regular,3,2020-09-20 00:00:00+00:00,152,NC State,154,Wake Forest,teamrankings,2,,54,,,
401234570,2020,regular,3,2020-09-20 00:00:00+00:00,152,NC State,154,Wake Forest,numberfire,1.5,,52.5,,,
401234570,2020,regular,3,2020-09-20 00:00:00+00:00,152,NC State,154,Wake Forest,consensus,2,,53.5,,,
401234570,2020,regular,3,2020-09-20 00:00:00+00:00,152,NC State,154,Wake Forest,Caesars,2,,53,,,
401234570,2020,regular,3,2020-09-20 00:00:00+00:00,152,NC State,154,Wake Forest,Bovada,2,,53,,,
401237353,2020,regular,1,2020-09-05 17:00:00+00:00,276,Marshall,2198,Eastern Kentucky,consensus,-25.5,,55,,,
401237353,2020,regular,1,2020-09-05 17:00:00+00:00,276,Marshall,2198,Eastern Kentucky,Bovada,-26,,55,,,
401247299,2020,regular,8,2020-10-24 16:00:00+00:00,127,Michigan State,164,Rutgers,teamrankings,-9.5,,44.5,,,
401247299,2020,regular,8,2020-10-24 16:00:00+00:00,127,Michigan State,164,Rutgers,numberfire,-9.5,,45.5,,,
401247299,2020,regular,8,2020-10-24 16:00:00+00:00,127,Michigan State,164,Rutgers,consensus,-9.5,,44.5,,,
401247299,2020,regular,8,2020-10-24 16:00:00+00:00,127,Michigan State,164,Rutgers,Bovada,-9.5,,45,,,
401247329,2020,regular,13,2020-11-28 17:00:00+00:00,84,Indiana,120,Maryland,teamrankings,-11.5,,65,,,
401247329,2020,regular,13,2020-11-28 17:00:00+00:00,84,Indiana,120,Maryland,numberfire,-11.5,,62.5,,,
401247329,2020,regular,13,2020-11-28 17:00:00+00:00,84,Indiana,120,Maryland,consensus,-11.5,,62.5,,,
401247329,2020,regular,13,2020-11-28 17:00:00+00:00,84,Indiana,120,Maryland,Caesars,-11.5,,66,,,
401247329,2020,regular,13,2020-11-28 17:00:00+00:00,84,Indiana,120,Maryland,Bovada,-11,,65,,,
401249034,2020,regular,14,2020-12-06 03:30:00+00:00,167,New Mexico,2751,Wyoming,teamrankings,18,,52,,,
401249034,2020,regular,14,2020-12-06 03:30:00+00:00,167,New Mexico,2751,Wyoming,numberfire,18.5,,51.5,,,
401249034,2020,regular,14,2020-12-06 03:30:00+00:00,167,New Mexico,2751,Wyoming,consensus,15.5,,51,,,
401249034,2020,regular,14,2020-12-06 03:30:00+00:00,167,New Mexico,2751,Wyoming,Caesars,16,,51,,,
401249034,2020,regular,14,2020-12-06 03:30:00+00:00,167,New Mexico,2751,Wyoming,Bovada,15,,51,,,
401249036,2020,regular,15,2020-12-13 03:30:00+00:00,167,New Mexico,278,Fresno State,teamrankings,15,,56.5,,,
401249036,2020,regular,15,2020-12-13 03:30:00+00:00,167,New Mexico,278,Fresno State,numberfire,14.5,,56.5,,,
401249036,2020,regular,15,2020-12-13 03:30:00+00:00,167,New Mexico,278,Fresno State,consensus,14.5,,55.5,,,
401249036,2020,regular,15,2020-12-13 03:30:00+00:00,167,New Mexico,278,Fresno State,William Hill (New Jersey),14.5,,55.5,,,
401249036,2020,regular,15,2020-12-13 03:30:00+00:00,167,New Mexico,278,Fresno State,Bovada,14.5,,57,,,
401207134,2020,regular,4,2020-09-26 00:00:00+00:00,2636,UTSA,2393,Middle Tennessee,teamrankings,-6,,59,,,
401207134,2020,regular,4,2020-09-26 00:00:00+00:00,2636,UTSA,2393,Middle Tennessee,numberfire,-6.5,,58.5,,,
401207134,2020,regular,4,2020-09-26 00:00:00+00:00,2636,UTSA,2393,Middle Tennessee,consensus,-6,,58.5,,,
401207134,2020,regular,4,2020-09-26 00:00:00+00:00,2636,UTSA,2393,Middle Tennessee,Caesars,-6,,59.5,,,
401235996,2020,regular,4,2020-09-26 16:00:00+00:00,201,Oklahoma,2306,Kansas State,teamrankings,-28,,61.5,,,
401235996,2020,regular,4,2020-09-26 16:00:00+00:00,201,Oklahoma,2306,Kansas State,numberfire,-27.5,,61.5,,,
401235996,2020,regular,4,2020-09-26 16:00:00+00:00,201,Oklahoma,2306,Kansas State,consensus,-27.5,,61.5,,,
401235996,2020,regular,4,2020-09-26 16:00:00+00:00,201,Oklahoma,2306,Kansas State,Caesars,-27.5,,61.5,,,
401235996,2020,regular,4,2020-09-26 16:00:00+00:00,201,Oklahoma,2306,Kansas State,Bovada,-28,,62.5,,,
401236952,2020,regular,4,2020-09-26 16:00:00+00:00,145,Ole Miss,57,Florida,teamrankings,13.5,,59.5,,,
401236952,2020,regular,4,2020-09-26 16:00:00+00:00,145,Ole Miss,57,Florida,numberfire,14.5,,60.5,,,
401236952,2020,regular,4,2020-09-26 16:00:00+00:00,145,Ole Miss,57,Florida,consensus,14,,59.5,,,
401236952,2020,regular,4,2020-09-26 16:00:00+00:00,145,Ole Miss,57,Florida,Caesars,14,,60,,,
401236952,2020,regular,4,2020-09-26 16:00:00+00:00,145,Ole Miss,57,Florida,Bovada,14,,59.5,,,
401240282,2020,regular,5,2020-10-02 23:00:00+00:00,154,Wake Forest,2097,Campbell,consensus,-34.5,,68.5,,,
401212523,2020,regular,6,2020-10-08 23:30:00+00:00,248,Houston,2655,Tulane,teamrankings,-6,,58,,,
401212523,2020,regular,6,2020-10-08 23:30:00+00:00,248,Houston,2655,Tulane,numberfire,-6.5,,58.5,,,
401212523,2020,regular,6,2020-10-08 23:30:00+00:00,248,Houston,2655,Tulane,consensus,-6.5,,58,,,
401212523,2020,regular,6,2020-10-08 23:30:00+00:00,248,Houston,2655,Tulane,SugarHouse,-6.5,,58,,,
401212523,2020,regular,6,2020-10-08 23:30:00+00:00,248,Houston,2655,Tulane,Caesars,-6.5,,58.5,,,
401212523,2020,regular,6,2020-10-08 23:30:00+00:00,248,Houston,2655,Tulane,Bovada,-6.5,,58.5,,,
401234601,2020,regular,6,2020-10-09 23:00:00+00:00,59,Georgia Tech,97,Louisville,teamrankings,4,,62,,,
401234601,2020,regular,6,2020-10-09 23:00:00+00:00,59,Georgia Tech,97,Louisville,numberfire,4.5,,63.5,,,
401234601,2020,regular,6,2020-10-09 23:00:00+00:00,59,Georgia Tech,97,Louisville,consensus,4.5,,63,,,
401234601,2020,regular,6,2020-10-09 23:00:00+00:00,59,Georgia Tech,97,Louisville,SugarHouse,5,,63,,,
401234601,2020,regular,6,2020-10-09 23:00:00+00:00,59,Georgia Tech,97,Louisville,Caesars,4.5,,63,,,
401234601,2020,regular,6,2020-10-09 23:00:00+00:00,59,Georgia Tech,97,Louisville,Bovada,5,,63,,,
401234604,2020,regular,6,2020-10-10 23:30:00+00:00,228,Clemson,2390,Miami,teamrankings,-14,,59.5,,,
401234604,2020,regular,6,2020-10-10 23:30:00+00:00,228,Clemson,2390,Miami,numberfire,-14.5,,61.5,,,
401234604,2020,regular,6,2020-10-10 23:30:00+00:00,228,Clemson,2390,Miami,consensus,-14.5,,60.5,,,
401234604,2020,regular,6,2020-10-10 23:30:00+00:00,228,Clemson,2390,Miami,SugarHouse,-14.5,,58.5,,,
401234604,2020,regular,6,2020-10-10 23:30:00+00:00,228,Clemson,2390,Miami,Caesars,-14,,60,,,
401234604,2020,regular,6,2020-10-10 23:30:00+00:00,228,Clemson,2390,Miami,Bovada,-14,,60.5,,,
401215308,2020,regular,6,2020-10-10 19:30:00+00:00,2653,Troy,326,Texas State,teamrankings,-7,,59.5,,,
401215308,2020,regular,6,2020-10-10 19:30:00+00:00,2653,Troy,326,Texas State,numberfire,-7.5,,59.5,,,
401215308,2020,regular,6,2020-10-10 19:30:00+00:00,2653,Troy,326,Texas State,consensus,-7,,59.5,,,
401215308,2020,regular,6,2020-10-10 19:30:00+00:00,2653,Troy,326,Texas State,Caesars,-7,,59.5,,,
401215308,2020,regular,6,2020-10-10 19:30:00+00:00,2653,Troy,326,Texas State,Bovada,-7,,59,,,
401212515,2020,regular,6,2020-10-10 22:00:00+00:00,2426,Navy,218,Temple,numberfire,3.5,,50.5,,,
401212515,2020,regular,6,2020-10-10 22:00:00+00:00,2426,Navy,218,Temple,consensus,4,,51,,,
401212515,2020,regular,6,2020-10-10 22:00:00+00:00,2426,Navy,218,Temple,Caesars,4,,51,,,
401212515,2020,regular,6,2020-10-10 22:00:00+00:00,2426,Navy,218,Temple,Bovada,4,,51,,,
401237093,2020,regular,5,2020-10-03 19:30:00+00:00,333,Alabama,245,Texas A&M,teamrankings,-18,,54,,,
401237093,2020,regular,5,2020-10-03 19:30:00+00:00,333,Alabama,245,Texas A&M,numberfire,-17.5,,53.5,,,
401237093,2020,regular,5,2020-10-03 19:30:00+00:00,333,Alabama,245,Texas A&M,consensus,-18,,53.5,,,
