game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points,home_abbreviation,home_conference,home_classification,away_abbreviation,away_conference,away_classification
401056698,2018,regular,14,2018-12-01 17:00:00+00:00,True,True,True,83114,3687,AT&T Stadium,201,Oklahoma,251,Texas,39,27,OU,Big 12,fbs,TEX,Big 12,fbs
401088766,2018,regular,14,2018-12-01 17:00:00+00:00,True,False,False,57223,3670,Carter-Finley Stadium,152,NC State,151,East Carolina,58,3,NCSU,ACC,fbs,ECU,American Athletic,fbs
401056703,2018,regular,14,2018-12-01 18:30:00+00:00,True,False,True,15806,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,5,UAB,25,27,MTSU,Conference USA,fbs,UAB,Conference USA,fbs
401081953,2018,regular,14,2018-12-01 19:00:00+00:00,True,False,False,13243,3992,Williams Stadium (VA),2335,Liberty,2450,Norfolk State,52,17,LIB,FBS Independents,fbs,NORF,MEAC,fcs
401099853,2018,regular,14,2018-12-01 20:00:00+00:00,True,False,True,57857,3831,California Memorial Stadium,25,California,24,Stanford,13,23,CAL,Pac-12,fbs,STAN,Pac-12,fbs
401056699,2018,regular,14,2018-12-01 20:45:00+00:00,True,False,True,45176,3652,FBC Mortgage Stadium,2116,UCF,235,Memphis,56,41,UCF,American Athletic,fbs,MEM,American Athletic,fbs
401056705,2018,regular,14,2018-12-01 21:00:00+00:00,True,True,True,77141,5348,Mercedes-Benz Stadium,61,Georgia,333,Alabama,28,35,UGA,SEC,fbs,ALA,SEC,fbs
401056700,2018,regular,14,2018-12-02 00:45:00+00:00,True,False,True,23662,3653,Albertsons Stadium,68,Boise State,278,Fresno State,16,19,BOIS,Mountain West,fbs,FRES,Mountain West,fbs
401056697,2018,regular,14,2018-12-02 01:00:00+00:00,True,True,True,67784,3628,Bank of America Stadium,221,Pittsburgh,228,Clemson,10,42,PITT,ACC,fbs,CLEM,ACC,fbs
401056702,2018,regular,14,2018-12-02 01:00:00+00:00,True,True,True,66375,3812,Lucas Oil Stadium,194,Ohio State,77,Northwestern,45,24,OSU,Big Ten,fbs,NU,Big Ten,fbs
401013376,2018,regular,15,2018-12-08 20:00:00+00:00,True,True,False,66729,3806,Lincoln Financial Field,349,Army,2426,Navy,17,10,ARMY,FBS Independents,fbs,NAVY,American Athletic,fbs
401035253,2018,postseason,1,2018-12-15 18:30:00+00:00,True,True,False,19066,4013,Camping World Stadium,309,Louisiana,2655,Tulane,24,41,UL,Sun Belt,fbs,TULN,American Athletic,fbs
401032054,2018,postseason,1,2018-12-15 19:00:00+00:00,True,True,False,25387,3971,University Stadium (NM),249,North Texas,328,Utah State,13,52,UNT,Conference USA,fbs,USU,Mountain West,fbs
401032055,2018,postseason,1,2018-12-15 20:30:00+00:00,True,True,False,37146,3914,Sam Boyd Stadium,278,Fresno State,9,Arizona State,31,20,FRES,Mountain West,fbs,ASU,Pac-12,fbs
401032056,2018,postseason,1,2018-12-15 22:30:00+00:00,True,True,False,17710,3689,Cramton Bowl,2199,Eastern Michigan,290,Georgia Southern,21,23,EMU,Mid-American,fbs,GASO,Sun Belt,fbs
401032057,2018,postseason,1,2018-12-16 02:00:00+00:00,True,True,False,23942,3493,Caesars Superdome,2026,App State,2393,Middle Tennessee,45,13,APP,Sun Belt,fbs,MTSU,Conference USA,fbs
401032058,2018,postseason,1,2018-12-19 00:00:00+00:00,True,True,False,22614,3715,FAU Stadium,2459,Northern Illinois,5,UAB,13,37,NIU,Mid-American,fbs,UAB,Conference USA,fbs
401032059,2018,postseason,1,2018-12-20 01:00:00+00:00,True,True,False,11029,1400,Toyota Stadium,195,Ohio,21,San Diego State,27,0,OHIO,Mid-American,fbs,SDSU,Mountain West,fbs
401032060,2018,postseason,1,2018-12-21 01:00:00+00:00,True,False,False,14135,3886,Raymond James Stadium,58,South Florida,276,Marshall,20,38,USF,American Athletic,fbs,MRSH,Conference USA,fbs
401032061,2018,postseason,1,2018-12-21 17:30:00+00:00,True,True,False,13510,4779,Thomas A. Robinson National Stadium,2649,Toledo,2229,Florida International,32,35,TOL,Mid-American,fbs,FIU,Conference USA,fbs
401032062,2018,postseason,1,2018-12-21 21:00:00+00:00,True,True,False,18711,3653,Albertsons Stadium,252,BYU,2711,Western Michigan,49,18,BYU,FBS Independents,fbs,WMU,Mid-American,fbs
401032063,2018,postseason,1,2018-12-22 17:00:00+00:00,True,True,False,25717,3803,Legion Field,154,Wake Forest,235,Memphis,37,34,WAKE,ACC,fbs,MEM,American Athletic,fbs
401032064,2018,postseason,1,2018-12-22 20:30:00+00:00,True,True,False,44738,3616,Amon G. Carter Stadium,349,Army,248,Houston,70,14,ARMY,FBS Independents,fbs,HOU,American Athletic,fbs
401032065,2018,postseason,1,2018-12-23 00:00:00+00:00,True,True,False,31818,3797,Ladd Peebles Stadium,2653,Troy,2084,Buffalo,42,32,TROY,Sun Belt,fbs,BUF,Mid-American,fbs
401032066,2018,postseason,1,2018-12-23 03:30:00+00:00,True,True,False,30911,3610,Aloha Stadium,2348,Louisiana Tech,62,Hawai'i,31,14,LT,Conference USA,fbs,HAW,Mountain West,fbs
401032068,2018,postseason,1,2018-12-26 22:15:00+00:00,True,True,False,27228,3727,Ford Field,59,Georgia Tech,135,Minnesota,10,34,GT,ACC,fbs,MINN,Big Ten,fbs
401032069,2018,postseason,1,2018-12-27 02:00:00+00:00,True,True,False,33121,4251,Chase Field,2628,TCU,25,California,10,7,TCU,Big 12,fbs,CAL,Pac-12,fbs
401032070,2018,postseason,1,2018-12-27 18:30:00+00:00,True,True,False,27492,3766,Independence Stadium,150,Duke,218,Temple,56,27,DUKE,ACC,fbs,TEM,American Athletic,fbs
401032071,2018,postseason,1,2018-12-27 22:15:00+00:00,True,True,False,37821,4102,Yankee Stadium,275,Wisconsin,2390,Miami,35,3,WIS,Big Ten,fbs,MIA,ACC,fbs
401032072,2018,postseason,1,2018-12-28 02:00:00+00:00,True,True,False,51104,3891,NRG Stadium,238,Vanderbilt,239,Baylor,38,45,VAN,SEC,fbs,BAY,Big 12,fbs
401032073,2018,postseason,1,2018-12-28 18:30:00+00:00,True,True,False,59024,3810,Nissan Stadium,2,Auburn,2509,Purdue,63,14,AUB,SEC,fbs,PUR,Big Ten,fbs
401032074,2018,postseason,1,2018-12-28 22:15:00+00:00,True,True,False,41125,4013,Camping World Stadium,183,Syracuse,277,West Virginia,34,18,SYR,ACC,fbs,WVU,Big 12,fbs
401032075,2018,postseason,1,2018-12-29 02:00:00+00:00,True,True,False,60675,3604,Alamodome,265,Washington State,66,Iowa State,28,26,WSU,Pac-12,fbs,ISU,Big 12,fbs
401032076,2018,postseason,1,2018-12-29 17:00:00+00:00,True,True,False,74006,5348,Mercedes-Benz Stadium,130,Michigan,57,Florida,15,41,MICH,Big Ten,fbs,FLA,SEC,fbs
401032077,2018,postseason,1,2018-12-29 17:00:00+00:00,True,True,False,48263,3628,Bank of America Stadium,258,Virginia,2579,South Carolina,28,0,UVA,ACC,fbs,SC,SEC,fbs
401035252,2018,postseason,1,2018-12-29 18:15:00+00:00,True,True,False,32368,3619,Arizona Stadium,2440,Nevada,2032,Arkansas State,16,13,NEV,Mountain West,fbs,ARST,Sun Belt,fbs
401032079,2018,postseason,1,2018-12-29 21:00:00+00:00,True,True,False,72183,3687,AT&T Stadium,228,Clemson,87,Notre Dame,30,3,CLEM,ACC,fbs,ND,FBS Independents,fbs
401032078,2018,postseason,1,2018-12-30 01:00:00+00:00,True,True,False,66203,3948,Hard Rock Stadium,333,Alabama,201,Oklahoma,45,34,ALA,SEC,fbs,OU,Big 12,fbs
401032080,2018,postseason,1,2018-12-31 17:00:00+00:00,True,True,False,32832,3852,Navy-Marine Corps Memorial Stadium,259,Virginia Tech,2132,Cincinnati,31,35,VT,ACC,fbs,CIN,American Athletic,fbs
401035251,2018,postseason,1,2018-12-31 19:00:00+00:00,True,True,False,40680,3946,Sun Bowl,221,Pittsburgh,24,Stanford,13,14,PITT,ACC,fbs,STAN,Pac-12,fbs
401035254,2018,postseason,1,2018-12-31 20:00:00+00:00,True,True,False,30212,4738,Levi's Stadium,2483,Oregon,127,Michigan State,7,6,ORE,Pac-12,fbs,MSU,Big Ten,fbs
401032081,2018,postseason,1,2018-12-31 20:45:00+00:00,True,True,False,51587,3805,Simmons Bank Liberty Stadium,197,Oklahoma State,142,Missouri,38,33,OKST,Big 12,fbs,MIZ,SEC,fbs
401035250,2018,postseason,1,2019-01-01 00:00:00+00:00,True,True,False,47007,3932,Qualcomm Stadium,254,Utah,77,Northwestern,20,31,UTAH,Pac-12,fbs,NU,Big Ten,fbs
401032082,2018,postseason,1,2019-01-01 00:30:00+00:00,True,True,False,38206,3712,EverBank Stadium,245,Texas A&M,152,NC State,52,13,TA&M,SEC,fbs,NCSU,ACC,fbs
401032083,2018,postseason,1,2019-01-01 17:00:00+00:00,True,True,False,40518,3886,Raymond James Stadium,2294,Iowa,344,Mississippi State,27,22,IOWA,Big Ten,fbs,MSST,SEC,fbs
401032088,2018,postseason,1,2019-01-01 18:00:00+00:00,True,True,False,59167,4013,Camping World Stadium,213,Penn State,96,Kentucky,24,27,PSU,Big Ten,fbs,UK,SEC,fbs
401032084,2018,postseason,1,2019-01-01 18:00:00+00:00,True,True,False,57246,3970,State Farm Stadium,2116,UCF,99,LSU,32,40,UCF,American Athletic,fbs,LSU,SEC,fbs
401032085,2018,postseason,1,2019-01-01 22:00:00+00:00,True,True,False,91853,1056,Rose Bowl,194,Ohio State,264,Washington,28,23,OSU,Big Ten,fbs,WASH,Pac-12,fbs
401032086,2018,postseason,1,2019-01-02 01:45:00+00:00,True,True,False,71449,3493,Caesars Superdome,61,Georgia,251,Texas,21,28,UGA,SEC,fbs,TEX,Big 12,fbs
401032087,2018,postseason,1,2019-01-08 01:00:00+00:00,True,True,False,74814,4738,Levi's Stadium,333,Alabama,228,Clemson,16,44,ALA,SEC,fbs,CLEM,ACC,fbs
