game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points,home_abbreviation,home_conference,home_classification,away_abbreviation,away_conference,away_classification
401287933,2021,regular,9,2021-10-30 18:00:00+00:00,True,False,True,45613.0,3842,Milan Puskar Stadium,277,West Virginia,66,Iowa State,38,31,WVU,Big 12,fbs,ISU,Big 12,fbs
401282119,2021,regular,9,2021-10-30 19:00:00+00:00,True,False,True,19821.0,3973,FirstBank Stadium,238,Vanderbilt,142,Missouri,28,37,VAN,SEC,fbs,MIZ,SEC,fbs
401309885,2021,regular,9,2021-10-30 19:00:00+00:00,True,False,True,46136.0,3947,Mountain America Stadium,9,Arizona State,265,Washington State,21,34,ASU,Pac-12,fbs,WSU,Pac-12,fbs
401310731,2021,regular,9,2021-10-30 19:00:00+00:00,True,False,True,19219.0,3905,Maverik Stadium,328,Utah State,62,Hawai'i,51,31,USU,Mountain West,fbs,HAW,Mountain West,fbs
401282670,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,79097.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,52,Florida State,30,20,CLEM,ACC,fbs,FSU,ACC,fbs
401282242,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,18466.0,3775,Joan C. Edwards Stadium,276,Marshall,2229,Florida International,38,0,MRSH,Conference USA,fbs,FIU,Conference USA,fbs
401282117,2021,regular,9,2021-10-30 19:30:00+00:00,True,True,True,76141.0,3712,EverBank Stadium,57,Florida,61,Georgia,7,34,FLA,SEC,fbs,UGA,SEC,fbs
401287930,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,44339.0,3636,Bill Snyder Family Stadium,2306,Kansas State,2628,TCU,31,12,KSU,Big 12,fbs,TCU,Big 12,fbs
401282244,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,13309.0,3918,S.B. Ballard Stadium,295,Old Dominion,2348,Louisiana Tech,23,20,ODU,Conference USA,fbs,LT,Conference USA,fbs
401282795,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,28158.0,3911,Ryan Field,77,Northwestern,135,Minnesota,14,41,NU,Big Ten,fbs,MINN,Big Ten,fbs
401287931,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,82732.0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2641,Texas Tech,52,21,OU,Big 12,fbs,TTU,Big 12,fbs
401282245,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,10721.0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2572,Southern Miss,35,10,MTSU,Conference USA,fbs,USM,Conference USA,fbs
401282801,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,85902.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,2509,Purdue,23,28,NEB,Big Ten,fbs,PUR,Big Ten,fbs
401282675,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,32022.0,1964,JMA Wireless Dome,183,Syracuse,103,Boston College,21,6,SYR,ACC,fbs,BC,ACC,fbs
401309628,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,29321.0,3792,Kidd Brewer Stadium,2026,App State,2433,UL Monroe,59,28,APP,Sun Belt,fbs,ULM,Sun Belt,fbs
401309884,2021,regular,9,2021-10-30 19:30:00+00:00,True,False,True,51449.0,3626,Autzen Stadium,2483,Oregon,38,Colorado,52,29,ORE,Pac-12,fbs,COLO,Pac-12,fbs
401282241,2021,regular,9,2021-10-30 20:00:00+00:00,True,False,True,16763.0,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2429,Charlotte,45,13,WKU,Conference USA,fbs,CLT,Conference USA,fbs
401310732,2021,regular,9,2021-10-30 20:00:00+00:00,True,False,True,13042.0,3935,CEFCU Stadium,23,San José State,2751,Wyoming,27,21,SJSU,Mountain West,fbs,WYO,Mountain West,fbs
401282676,2021,regular,9,2021-10-30 20:00:00+00:00,True,False,True,31613.0,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,150,Duke,45,7,WAKE,ACC,fbs,DUKE,ACC,fbs
401309629,2021,regular,9,2021-10-30 21:00:00+00:00,True,False,True,15043.0,6526,Hancock Whitney Stadium,6,South Alabama,2032,Arkansas State,31,13,USA,Sun Belt,fbs,ARST,Sun Belt,fbs
401282243,2021,regular,9,2021-10-30 22:00:00+00:00,True,False,True,16432.0,3715,FAU Stadium,2226,Florida Atlantic,2638,UTEP,28,25,FAU,Conference USA,fbs,UTEP,Conference USA,fbs
401309630,2021,regular,9,2021-10-30 22:00:00+00:00,True,False,True,17843.0,3608,Allen E. Paulson Stadium,290,Georgia Southern,2247,Georgia State,14,21,GASO,Sun Belt,fbs,GAST,Sun Belt,fbs
401282116,2021,regular,9,2021-10-30 23:00:00+00:00,True,False,True,87451.0,3785,Jordan-Hare Stadium,2,Auburn,145,Ole Miss,31,20,AUB,SEC,fbs,MISS,SEC,fbs
401282118,2021,regular,9,2021-10-30 23:00:00+00:00,True,False,True,49487.0,3693,Davis Wade Stadium,344,Mississippi State,96,Kentucky,31,17,MSST,SEC,fbs,UK,SEC,fbs
401309882,2021,regular,9,2021-10-30 23:00:00+00:00,True,False,True,38572.0,3831,California Memorial Stadium,25,California,204,Oregon State,39,25,CAL,Pac-12,fbs,ORST,Pac-12,fbs
401301034,2021,regular,9,2021-10-30 23:00:00+00:00,True,False,True,25676.0,4728,TDECU Stadium,248,Houston,2567,SMU,44,37,HOU,American Athletic,fbs,SMU,American Athletic,fbs
401310730,2021,regular,9,2021-10-30 23:00:00+00:00,True,False,True,25221.0,5388,Canvas Stadium,36,Colorado State,68,Boise State,19,28,CSU,Mountain West,fbs,BOIS,Mountain West,fbs
401287932,2021,regular,9,2021-10-30 23:00:00+00:00,True,False,True,55026.0,3646,Boone Pickens Stadium,197,Oklahoma State,2305,Kansas,55,3,OKST,Big 12,fbs,KU,Big 12,fbs
401309886,2021,regular,9,2021-10-30 23:00:00+00:00,True,False,True,52435.0,477,Los Angeles Memorial Coliseum,30,USC,12,Arizona,41,34,USC,Pac-12,fbs,ARIZ,Pac-12,fbs
401282673,2021,regular,9,2021-10-30 23:30:00+00:00,True,False,True,71018.0,3855,Notre Dame Stadium,87,Notre Dame,153,North Carolina,44,34,ND,FBS Independents,fbs,UNC,ACC,fbs
401282672,2021,regular,9,2021-10-30 23:30:00+00:00,True,False,True,53123.0,3670,Carter-Finley Stadium,152,NC State,97,Louisville,28,13,NCSU,ACC,fbs,LOU,ACC,fbs
401282814,2021,regular,9,2021-10-30 23:30:00+00:00,True,False,True,102951.0,3861,Ohio Stadium,194,Ohio State,213,Penn State,33,24,OSU,Big Ten,fbs,PSU,Big Ten,fbs
401309887,2021,regular,9,2021-10-31 02:00:00+00:00,True,False,True,51922.0,587,Rice-Eccles Stadium,254,Utah,26,UCLA,44,24,UTAH,Pac-12,fbs,UCLA,Pac-12,fbs
401282669,2021,regular,9,2021-10-31 02:15:00+00:00,True,False,False,57685.0,3801,LaVell Edwards Stadium,252,BYU,258,Virginia,66,49,BYU,FBS Independents,fbs,UVA,ACC,fbs
401310733,2021,regular,9,2021-10-31 02:30:00+00:00,True,False,True,11034.0,3932,Qualcomm Stadium,21,San Diego State,278,Fresno State,20,30,SDSU,Mountain West,fbs,FRES,Mountain West,fbs
401309883,2021,regular,9,2021-10-31 02:30:00+00:00,True,False,True,28014.0,3940,Stanford Stadium,24,Stanford,264,Washington,13,20,STAN,Pac-12,fbs,WASH,Pac-12,fbs
401309579,2021,regular,10,2021-11-02 23:00:00+00:00,True,False,True,7683.0,3768,InfoCision Stadium,2006,Akron,2050,Ball State,25,31,AKR,Mid-American,fbs,BALL,Mid-American,fbs
401309580,2021,regular,10,2021-11-02 23:30:00+00:00,True,False,True,14997.0,3739,Glass Bowl,2649,Toledo,2199,Eastern Michigan,49,52,TOL,Mid-American,fbs,EMU,Mid-American,fbs
401308839,2021,regular,10,2021-11-02 23:30:00+00:00,True,False,True,15940.0,3876,Peden Stadium,195,Ohio,193,Miami (OH),35,33,OHIO,Mid-American,fbs,M-OH,Mid-American,fbs
401309582,2021,regular,10,2021-11-03 23:00:00+00:00,True,False,True,6076.0,3696,Dix Stadium,2309,Kent State,2459,Northern Illinois,52,47,KENT,Mid-American,fbs,NIU,Mid-American,fbs
401309581,2021,regular,10,2021-11-03 23:00:00+00:00,True,False,True,13137.0,3980,Waldo Stadium,2711,Western Michigan,2117,Central Michigan,30,42,WMU,Mid-American,fbs,CMU,Mid-American,fbs
401309632,2021,regular,10,2021-11-04 23:30:00+00:00,True,False,True,16007.0,3666,Cajun Field,309,Louisiana,2247,Georgia State,21,17,UL,Sun Belt,fbs,GAST,Sun Belt,fbs
401282677,2021,regular,10,2021-11-05 23:30:00+00:00,True,False,True,35637.0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,259,Virginia Tech,17,3,BC,ACC,fbs,VT,ACC,fbs
401309888,2021,regular,10,2021-11-06 02:30:00+00:00,True,False,True,26410.0,3940,Stanford Stadium,24,Stanford,254,Utah,7,52,STAN,Pac-12,fbs,UTAH,Pac-12,fbs
401310253,2021,regular,10,2021-11-06 15:30:00+00:00,True,True,False,32537.0,4258,Dignity Health Sports Park,2005,Air Force,349,Army,14,21,AF,Mountain West,fbs,ARMY,FBS Independents,fbs
401282250,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,21261.0,7221,Protective Stadium,5,UAB,2348,Louisiana Tech,52,38,UAB,Conference USA,fbs,LT,Conference USA,fbs
401282799,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,84426.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,194,Ohio State,17,26,NEB,Big Ten,fbs,OSU,Big Ten,fbs
401282122,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,92746.0,3917,Sanford Stadium,61,Georgia,142,Missouri,43,6,UGA,SEC,fbs,MIZ,SEC,fbs
401282124,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,False,53235.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,2335,Liberty,27,14,MISS,SEC,fbs,LIB,FBS Independents,fbs
401301039,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,30191.0,3805,Simmons Bank Liberty Stadium,235,Memphis,2567,SMU,28,25,MEM,American Athletic,fbs,SMU,American Athletic,fbs
401282720,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,46382.0,3953,Huntington Bank Stadium,135,Minnesota,356,Illinois,6,14,MINN,Big Ten,fbs,ILL,Big Ten,fbs
401282682,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,50500.0,3787,Kenan Stadium,153,North Carolina,154,Wake Forest,58,55,UNC,ACC,fbs,WAKE,ACC,fbs
401282678,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,20693.0,3982,Wallace Wade Stadium,150,Duke,221,Pittsburgh,29,54,DUKE,ACC,fbs,PITT,ACC,fbs
401287935,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,30611.0,3833,Memorial Stadium,2305,Kansas,2306,Kansas State,10,35,KU,Big 12,fbs,KSU,Big 12,fbs
401282681,2021,regular,10,2021-11-06 16:30:00+00:00,True,False,True,48161.0,3948,Hard Rock Stadium,2390,Miami,59,Georgia Tech,33,30,MIA,ACC,fbs,GT,ACC,fbs
401309633,2021,regular,10,2021-11-06 18:00:00+00:00,True,False,True,9762.0,3625,Centennial Bank Stadium,2032,Arkansas State,2026,App State,14,48,ARST,Sun Belt,fbs,APP,Sun Belt,fbs
401309889,2021,regular,10,2021-11-06 19:00:00+00:00,True,False,True,30677.0,3619,Arizona Stadium,12,Arizona,25,California,10,3,ARIZ,Pac-12,fbs,CAL,Pac-12,fbs
401309635,2021,regular,10,2021-11-06 19:00:00+00:00,True,False,True,16237.0,3644,Bobcat Stadium (TX),326,Texas State,2433,UL Monroe,27,19,TXST,Sun Belt,fbs,ULM,Sun Belt,fbs
401282252,2021,regular,10,2021-11-06 19:00:00+00:00,True,False,True,22478.0,3815,M. M. Roberts Stadium,2572,Southern Miss,249,North Texas,14,38,USM,Conference USA,fbs,UNT,Conference USA,fbs
401301035,2021,regular,10,2021-11-06 19:00:00+00:00,True,False,True,32817.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,218,Temple,45,3,ECU,American Athletic,fbs,TEM,American Athletic,fbs
401282126,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,109835.0,3795,Kyle Field,245,Texas A&M,2,Auburn,20,3,TA&M,SEC,fbs,AUB,SEC,fbs
401282247,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,16050.0,4418,Jerry Richardson Stadium,2429,Charlotte,242,Rice,31,24,CLT,Conference USA,fbs,RICE,Conference USA,fbs
401301037,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,37978.0,3854,Nippert Stadium,2132,Cincinnati,202,Tulsa,28,20,CIN,American Athletic,fbs,TLSA,American Athletic,fbs
401309636,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,26211.0,3975,Veterans Memorial Stadium (AL),2653,Troy,6,South Alabama,31,24,TROY,Sun Belt,fbs,USA,Sun Belt,fbs
401282787,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,57748.0,3907,Ross-Ade Stadium,2509,Purdue,127,Michigan State,40,29,PUR,Big Ten,fbs,MSU,Big Ten,fbs
401310736,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,24926.0,3984,War Memorial Stadium,2751,Wyoming,36,Colorado State,31,17,WYO,Mountain West,fbs,CSU,Mountain West,fbs
401286303,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,False,7284.0,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,227,Rhode Island,22,35,MASS,FBS Independents,fbs,URI,CAA,fcs
401282710,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,False,77096.0,3855,Notre Dame Stadium,87,Notre Dame,2426,Navy,34,6,ND,FBS Independents,fbs,NAVY,American Athletic,fbs
401282251,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,15022.0,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2393,Middle Tennessee,48,21,WKU,Conference USA,fbs,MTSU,Conference USA,fbs
401309914,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,False,63470.0,3801,LaVell Edwards Stadium,252,BYU,304,Idaho State,59,14,BYU,FBS Independents,fbs,IDST,Big Sky,fcs
401282824,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,40280.0,6577,SHI Stadium,164,Rutgers,275,Wisconsin,3,52,RUTG,Big Ten,fbs,WIS,Big Ten,fbs
401287936,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,40338.0,3616,Amon G. Carter Stadium,2628,TCU,239,Baylor,30,28,TCU,Big 12,fbs,BAY,Big 12,fbs
401282768,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,46924.0,3665,SECU Stadium,120,Maryland,213,Penn State,14,31,MD,Big Ten,fbs,PSU,Big Ten,fbs
401287937,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,50109.0,3842,Milan Puskar Stadium,277,West Virginia,197,Oklahoma State,3,24,WVU,Big 12,fbs,OKST,Big 12,fbs
401282679,2021,regular,10,2021-11-06 20:00:00+00:00,True,False,True,50835.0,3697,Doak Campbell Stadium,52,Florida State,152,NC State,14,28,FSU,ACC,fbs,NCSU,ACC,fbs
401310738,2021,regular,10,2021-11-06 20:00:00+00:00,True,False,False,7802.0,3601,Aggie Memorial Stadium,166,New Mexico State,328,Utah State,13,35,NMSU,FBS Independents,fbs,USU,Mountain West,fbs
401301036,2021,regular,10,2021-11-06 20:00:00+00:00,True,False,True,41030.0,3652,FBC Mortgage Stadium,2116,UCF,2655,Tulane,14,10,UCF,American Athletic,fbs,TULN,American Athletic,fbs
401282121,2021,regular,10,2021-11-06 20:00:00+00:00,True,False,True,68818.0,3887,Razorback Stadium,8,Arkansas,344,Mississippi State,31,28,ARK,SEC,fbs,MSST,SEC,fbs
401309634,2021,regular,10,2021-11-06 22:00:00+00:00,True,False,True,12875.0,3608,Allen E. Paulson Stadium,290,Georgia Southern,324,Coastal Carolina,8,28,GASO,Sun Belt,fbs,CCU,Sun Belt,fbs
401282249,2021,regular,10,2021-11-06 22:00:00+00:00,True,False,True,21803.0,3715,FAU Stadium,2226,Florida Atlantic,276,Marshall,13,28,FAU,Conference USA,fbs,MRSH,Conference USA,fbs
401282248,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,,218,FIU Stadium,2229,Florida International,295,Old Dominion,24,47,FIU,Conference USA,fbs,ODU,Conference USA,fbs
401310735,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,41031.0,3660,Valley Children's Stadium,278,Fresno State,68,Boise State,14,40,FRES,Mountain West,fbs,BOIS,Mountain West,fbs
401310737,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,14007.0,3971,University Stadium (NM),167,New Mexico,2439,UNLV,17,31,UNM,Mountain West,fbs,UNLV,Mountain West,fbs
401309891,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,47984.0,3726,Folsom Field,38,Colorado,204,Oregon State,37,34,COLO,Pac-12,fbs,ORST,Pac-12,fbs
401282120,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,100077.0,3657,Bryant-Denny Stadium,333,Alabama,99,LSU,20,14,ALA,SEC,fbs,LSU,SEC,fbs
401282757,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,38141.0,3911,Ryan Field,77,Northwestern,2294,Iowa,12,17,NU,Big Ten,fbs,IOWA,Big Ten,fbs
401282123,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,61690.0,3683,Kroger Field,96,Kentucky,2633,Tennessee,42,45,UK,SEC,fbs,TENN,SEC,fbs
401282125,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,70131.0,3994,Williams-Brice Stadium,2579,South Carolina,57,Florida,40,17,SC,SEC,fbs,FLA,SEC,fbs
401282680,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,51729.0,3873,L&N Federal Credit Union Stadium,97,Louisville,228,Clemson,24,30,LOU,ACC,fbs,CLEM,ACC,fbs
401287934,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,61500.0,3772,Jack Trice Stadium,66,Iowa State,251,Texas,30,7,ISU,Big 12,fbs,TEX,Big 12,fbs
401282727,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,109890.0,3558,Michigan Stadium,130,Michigan,84,Indiana,29,7,MICH,Big Ten,fbs,IU,Big Ten,fbs
401301038,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,28667.0,3886,Raymond James Stadium,58,South Florida,248,Houston,42,54,USF,American Athletic,fbs,HOU,American Athletic,fbs
401309890,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,63193.0,3765,Husky Stadium,264,Washington,2483,Oregon,16,26,WASH,Pac-12,fbs,ORE,Pac-12,fbs
401310740,2021,regular,10,2021-11-07 02:00:00+00:00,True,False,True,17770.0,3816,Mackay Stadium,2440,Nevada,23,San José State,27,24,NEV,Mountain West,fbs,SJSU,Mountain West,fbs
401282253,2021,regular,10,2021-11-07 02:15:00+00:00,True,False,True,31658.0,3946,Sun Bowl,2638,UTEP,2636,UTSA,23,44,UTEP,Conference USA,fbs,UTSA,Conference USA,fbs
401309892,2021,regular,10,2021-11-07 02:30:00+00:00,True,False,True,53926.0,3947,Mountain America Stadium,9,Arizona State,30,USC,31,16,ASU,Pac-12,fbs,USC,Pac-12,fbs
401310739,2021,regular,10,2021-11-07 03:00:00+00:00,True,False,True,6239.0,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,21,San Diego State,10,17,HAW,Mountain West,fbs,SDSU,Mountain West,fbs
401309584,2021,regular,11,2021-11-10 00:00:00+00:00,True,False,True,8443.0,3980,Waldo Stadium,2711,Western Michigan,2006,Akron,45,40,WMU,Mid-American,fbs,AKR,Mid-American,fbs
401308840,2021,regular,11,2021-11-10 00:00:00+00:00,True,False,True,10069.0,3996,Yager Stadium,193,Miami (OH),2084,Buffalo,45,18,M-OH,Mid-American,fbs,BUF,Mid-American,fbs
401309583,2021,regular,11,2021-11-10 01:00:00+00:00,True,False,True,13636.0,3912,Rynearson Stadium,2199,Eastern Michigan,195,Ohio,26,34,EMU,Mid-American,fbs,OHIO,Mid-American,fbs
401309585,2021,regular,11,2021-11-11 00:00:00+00:00,True,False,True,18349.0,3700,Doyt L. Perry Stadium,189,Bowling Green,2649,Toledo,17,49,BGSU,Mid-American,fbs,TOL,Mid-American,fbs
401309587,2021,regular,11,2021-11-11 00:00:00+00:00,True,False,True,7894.0,3764,Huskie Stadium,2459,Northern Illinois,2050,Ball State,30,29,NIU,Mid-American,fbs,BALL,Mid-American,fbs
401309586,2021,regular,11,2021-11-11 01:00:00+00:00,True,False,True,9213.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2309,Kent State,54,30,CMU,Mid-American,fbs,KENT,Mid-American,fbs
401282683,2021,regular,11,2021-11-12 00:30:00+00:00,True,False,True,41687.0,3752,Acrisure Stadium,221,Pittsburgh,153,North Carolina,30,23,PITT,ACC,fbs,UNC,ACC,fbs
401301040,2021,regular,11,2021-11-12 23:00:00+00:00,True,False,True,30780.0,3886,Raymond James Stadium,58,South Florida,2132,Cincinnati,28,45,USF,American Athletic,fbs,CIN,American Athletic,fbs
401310742,2021,regular,11,2021-11-13 02:00:00+00:00,True,False,True,35454.0,3653,Albertsons Stadium,68,Boise State,2751,Wyoming,23,13,BOIS,Mountain West,fbs,WYO,Mountain West,fbs
401282684,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,77522.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,41,UConn,44,7,CLEM,ACC,fbs,CONN,FBS Independents,fbs
401282728,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,40171.0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,164,Rutgers,3,38,IU,Big Ten,fbs,RUTG,Big Ten,fbs
401282687,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,43797.0,3873,L&N Federal Credit Union Stadium,97,Louisville,183,Syracuse,41,3,LOU,ACC,fbs,SYR,ACC,fbs
401301043,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,18440.0,3806,Lincoln Financial Field,218,Temple,248,Houston,8,37,TEM,American Athletic,fbs,HOU,American Athletic,fbs
401301042,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,28431.0,3805,Simmons Bank Liberty Stadium,235,Memphis,151,East Carolina,29,30,MEM,American Athletic,fbs,ECU,American Athletic,fbs
401301041,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,23175.0,3735,Gerald J. Ford Stadium,2567,SMU,2116,UCF,55,28,SMU,American Athletic,fbs,UCF,American Athletic,fbs
401282806,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,73194.0,347,Camp Randall Stadium,275,Wisconsin,77,Northwestern,35,7,WIS,Big Ten,fbs,NU,Big Ten,fbs
401287939,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,43932.0,3636,Bill Snyder Family Stadium,2306,Kansas State,277,West Virginia,34,17,KSU,Big 12,fbs,WVU,Big 12,fbs
401310254,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,26887.0,3841,Michie Stadium,349,Army,2083,Bucknell,63,10,ARMY,FBS Independents,fbs,BUCK,Patriot,fcs
401282780,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,109534.0,3632,Beaver Stadium,213,Penn State,130,Michigan,17,21,PSU,Big Ten,fbs,MICH,Big Ten,fbs
401282129,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,70098.0,3634,Ben Hill Griffin Stadium,57,Florida,2535,Samford,70,52,FLA,SEC,fbs,SAM,Southern,fcs
401282128,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,87451.0,3785,Jordan-Hare Stadium,2,Auburn,344,Mississippi State,34,43,AUB,SEC,fbs,MSST,SEC,fbs
401286304,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,5331.0,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,311,Maine,10,35,MASS,FBS Independents,fbs,ME,CAA,fcs
401282127,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,97011.0,3657,Bryant-Denny Stadium,333,Alabama,166,New Mexico State,59,3,ALA,SEC,fbs,NMSU,FBS Independents,fbs
401287938,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,46782.0,4727,McLane Stadium,239,Baylor,201,Oklahoma,27,14,BAY,Big 12,fbs,OU,Big 12,fbs
401309896,2021,regular,11,2021-11-13 19:00:00+00:00,True,False,True,32008.0,3619,Arizona Stadium,12,Arizona,254,Utah,29,38,ARIZ,Pac-12,fbs,UTAH,Pac-12,fbs
401309639,2021,regular,11,2021-11-13 19:00:00+00:00,True,False,True,16744.0,3654,Brooks Stadium (SC),324,Coastal Carolina,2247,Georgia State,40,42,CCU,Sun Belt,fbs,GAST,Sun Belt,fbs
401282259,2021,regular,11,2021-11-13 19:00:00+00:00,True,False,True,17883.0,3895,Rice Stadium,242,Rice,98,Western Kentucky,21,42,RICE,Conference USA,fbs,WKU,Conference USA,fbs
401309637,2021,regular,11,2021-11-13 19:30:00+00:00,True,False,True,29348.0,3792,Kidd Brewer Stadium,2026,App State,6,South Alabama,31,7,APP,Sun Belt,fbs,USA,Sun Belt,fbs
401309640,2021,regular,11,2021-11-13 20:00:00+00:00,True,False,True,15896.0,3644,Bobcat Stadium (TX),326,Texas State,290,Georgia Southern,30,38,TXST,Sun Belt,fbs,GASO,Sun Belt,fbs
401282812,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,101009.0,3861,Ohio Stadium,194,Ohio State,2509,Purdue,59,31,OSU,Big Ten,fbs,PUR,Big Ten,fbs
401282133,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,100074.0,3853,Neyland Stadium,2633,Tennessee,61,Georgia,17,41,TENN,SEC,fbs,UGA,SEC,fbs
401282254,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,14068.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,2429,Charlotte,42,32,LT,Conference USA,fbs,CLT,Conference USA,fbs
401282686,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,31511.0,721,Bobby Dodd Stadium,59,Georgia Tech,103,Boston College,30,41,GT,ACC,fbs,BC,ACC,fbs
401309641,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,24738.0,3975,Veterans Memorial Stadium (AL),2653,Troy,309,Louisiana,21,35,TROY,Sun Belt,fbs,UL,Sun Belt,fbs
401282255,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,10606.0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2229,Florida International,50,10,MTSU,Conference USA,fbs,FIU,Conference USA,fbs
401282256,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,13634.0,3918,S.B. Ballard Stadium,295,Old Dominion,2226,Florida Atlantic,30,16,ODU,Conference USA,fbs,FAU,Conference USA,fbs
401282260,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,30105.0,3604,Alamodome,2636,UTSA,2572,Southern Miss,27,17,UTSA,Conference USA,fbs,USM,Conference USA,fbs
401282685,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,71917.0,3697,Doak Campbell Stadium,52,Florida State,2390,Miami,31,28,FSU,ACC,fbs,MIA,ACC,fbs
401282762,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,135,Minnesota,27,22,IOWA,Big Ten,fbs,MINN,Big Ten,fbs
