game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401282087,2021,regular,4,2021-09-25 23:00:00+00:00,2579,South Carolina,96,Kentucky,teamrankings,4.5,,49,,,
401282088,2021,regular,4,2021-09-25 16:00:00+00:00,238,Vanderbilt,61,Georgia,Bovada,37,34,54.5,51,,
401282088,2021,regular,4,2021-09-25 16:00:00+00:00,238,Vanderbilt,61,Georgia,William Hill (New Jersey),36,,54,,,
401282088,2021,regular,4,2021-09-25 16:00:00+00:00,238,Vanderbilt,61,Georgia,consensus,36,,54,,,
401282088,2021,regular,4,2021-09-25 16:00:00+00:00,238,Vanderbilt,61,Georgia,teamrankings,36,,54.5,,,
401282089,2021,regular,5,2021-10-02 19:30:00+00:00,333,Alabama,145,Ole Miss,Bovada,-14.5,-14.5,79,76,-595,415
401282089,2021,regular,5,2021-10-02 19:30:00+00:00,333,Alabama,145,Ole Miss,William Hill (New Jersey),-15,,79.5,,,
401282089,2021,regular,5,2021-10-02 19:30:00+00:00,333,Alabama,145,Ole Miss,consensus,-15,,79.5,,,
401282089,2021,regular,5,2021-10-02 19:30:00+00:00,333,Alabama,145,Ole Miss,teamrankings,-15,,79.5,,,
401282090,2021,regular,5,2021-10-02 16:00:00+00:00,61,Georgia,8,Arkansas,Bovada,-16,-19.5,48.5,48.5,-700,475
401282090,2021,regular,5,2021-10-02 16:00:00+00:00,61,Georgia,8,Arkansas,William Hill (New Jersey),-16.5,,48.5,,,
401282090,2021,regular,5,2021-10-02 16:00:00+00:00,61,Georgia,8,Arkansas,consensus,-16.5,,48.5,,,
401282090,2021,regular,5,2021-10-02 16:00:00+00:00,61,Georgia,8,Arkansas,teamrankings,-16.5,,48,,,
401282091,2021,regular,5,2021-10-02 22:00:00+00:00,96,Kentucky,57,Florida,Bovada,7.5,8,56.5,55,260,-320
401282091,2021,regular,5,2021-10-02 22:00:00+00:00,96,Kentucky,57,Florida,William Hill (New Jersey),7.5,,56.5,,,
401282091,2021,regular,5,2021-10-02 22:00:00+00:00,96,Kentucky,57,Florida,consensus,7.5,,56.5,,,
401282091,2021,regular,5,2021-10-02 22:00:00+00:00,96,Kentucky,57,Florida,teamrankings,7.5,,56.5,,,
401282092,2021,regular,5,2021-10-03 01:00:00+00:00,99,LSU,2,Auburn,Bovada,-3,-3.5,56,53.5,-150,130
401282092,2021,regular,5,2021-10-03 01:00:00+00:00,99,LSU,2,Auburn,William Hill (New Jersey),-3,,56,,,
401282092,2021,regular,5,2021-10-03 01:00:00+00:00,99,LSU,2,Auburn,consensus,-3,,56,,,
401282092,2021,regular,5,2021-10-03 01:00:00+00:00,99,LSU,2,Auburn,teamrankings,-2.5,,57,,,
401282093,2021,regular,5,2021-10-02 16:00:00+00:00,142,Missouri,2633,Tennessee,Bovada,-2.5,-3,66.5,63,-140,120
401282093,2021,regular,5,2021-10-02 16:00:00+00:00,142,Missouri,2633,Tennessee,William Hill (New Jersey),-2.5,,66,,,
401282093,2021,regular,5,2021-10-02 16:00:00+00:00,142,Missouri,2633,Tennessee,consensus,-2.5,,66,,,
401282093,2021,regular,5,2021-10-02 16:00:00+00:00,142,Missouri,2633,Tennessee,teamrankings,-2.5,,66.5,,,
401282094,2021,regular,5,2021-10-02 19:30:00+00:00,2579,South Carolina,2653,Troy,Bovada,-6.5,-7,43.5,44,-260,215
401282094,2021,regular,5,2021-10-02 19:30:00+00:00,2579,South Carolina,2653,Troy,William Hill (New Jersey),-6.5,,43.5,,,
401282094,2021,regular,5,2021-10-02 19:30:00+00:00,2579,South Carolina,2653,Troy,consensus,-6.5,,43.5,,,
401282094,2021,regular,5,2021-10-02 19:30:00+00:00,2579,South Carolina,2653,Troy,teamrankings,-6.5,,43,,,
401282095,2021,regular,5,2021-10-02 23:00:00+00:00,245,Texas A&M,344,Mississippi State,Bovada,-7,-9.5,45.5,47,-300,250
401282095,2021,regular,5,2021-10-02 23:00:00+00:00,245,Texas A&M,344,Mississippi State,William Hill (New Jersey),-7,,45.5,,,
401282095,2021,regular,5,2021-10-02 23:00:00+00:00,245,Texas A&M,344,Mississippi State,consensus,-7,,45.5,,,
401282095,2021,regular,5,2021-10-02 23:00:00+00:00,245,Texas A&M,344,Mississippi State,teamrankings,-7,,45.5,,,
401282096,2021,regular,5,2021-10-02 23:30:00+00:00,238,Vanderbilt,41,UConn,Bovada,-15,-14,51.5,52,-665,450
401282096,2021,regular,5,2021-10-02 23:30:00+00:00,238,Vanderbilt,41,UConn,William Hill (New Jersey),-14.5,,51,,,
401282096,2021,regular,5,2021-10-02 23:30:00+00:00,238,Vanderbilt,41,UConn,consensus,-14.5,,51,,,
401282096,2021,regular,5,2021-10-02 23:30:00+00:00,238,Vanderbilt,41,UConn,teamrankings,-14.5,,51.5,,,
401282097,2021,regular,6,2021-10-09 19:30:00+00:00,2,Auburn,61,Georgia,Bovada,15.5,14.5,46,45,475,-700
401282097,2021,regular,6,2021-10-09 19:30:00+00:00,2,Auburn,61,Georgia,William Hill (New Jersey),14.5,,45.5,,,
401282097,2021,regular,6,2021-10-09 19:30:00+00:00,2,Auburn,61,Georgia,consensus,14.5,,45.5,,,
401282097,2021,regular,6,2021-10-09 19:30:00+00:00,2,Auburn,61,Georgia,teamrankings,14.5,,45.5,,,
401282098,2021,regular,6,2021-10-09 16:00:00+00:00,57,Florida,238,Vanderbilt,Bovada,-39,-39,60,57.5,,
401282098,2021,regular,6,2021-10-09 16:00:00+00:00,57,Florida,238,Vanderbilt,William Hill (New Jersey),-39,,60,,,
401282098,2021,regular,6,2021-10-09 16:00:00+00:00,57,Florida,238,Vanderbilt,consensus,-39,,60,,,
401282098,2021,regular,6,2021-10-09 16:00:00+00:00,57,Florida,238,Vanderbilt,teamrankings,-39,,60.5,,,
401282099,2021,regular,6,2021-10-09 23:30:00+00:00,96,Kentucky,99,LSU,Bovada,-2.5,-3.5,50.5,52.5,-135,115
401282099,2021,regular,6,2021-10-09 23:30:00+00:00,96,Kentucky,99,LSU,William Hill (New Jersey),-2,,50.5,,,
401282099,2021,regular,6,2021-10-09 23:30:00+00:00,96,Kentucky,99,LSU,consensus,-2,,50.5,,,
401282099,2021,regular,6,2021-10-09 23:30:00+00:00,96,Kentucky,99,LSU,teamrankings,-2,,50.5,,,
401282100,2021,regular,6,2021-10-09 16:00:00+00:00,145,Ole Miss,8,Arkansas,Bovada,-5,-6,66.5,66,-195,165
401282100,2021,regular,6,2021-10-09 16:00:00+00:00,145,Ole Miss,8,Arkansas,William Hill (New Jersey),-5,,66.5,,,
401282100,2021,regular,6,2021-10-09 16:00:00+00:00,145,Ole Miss,8,Arkansas,consensus,-5,,66.5,,,
401282100,2021,regular,6,2021-10-09 16:00:00+00:00,145,Ole Miss,8,Arkansas,teamrankings,-5,,67,,,
401282101,2021,regular,6,2021-10-09 20:00:00+00:00,142,Missouri,249,North Texas,Bovada,-19,-20,69.5,66.5,-1100,650
401282101,2021,regular,6,2021-10-09 20:00:00+00:00,142,Missouri,249,North Texas,William Hill (New Jersey),-18.5,,69,,,
401282101,2021,regular,6,2021-10-09 20:00:00+00:00,142,Missouri,249,North Texas,consensus,-18.5,,69,,,
401282101,2021,regular,6,2021-10-09 20:00:00+00:00,142,Missouri,249,North Texas,teamrankings,-18.5,,69,,,
401282102,2021,regular,6,2021-10-09 16:00:00+00:00,2633,Tennessee,2579,South Carolina,Bovada,-11,-10,56.5,53,-420,315
401282102,2021,regular,6,2021-10-09 16:00:00+00:00,2633,Tennessee,2579,South Carolina,William Hill (New Jersey),-10.5,,56.5,,,
401282102,2021,regular,6,2021-10-09 16:00:00+00:00,2633,Tennessee,2579,South Carolina,consensus,-10.5,,56.5,,,
401282102,2021,regular,6,2021-10-09 16:00:00+00:00,2633,Tennessee,2579,South Carolina,teamrankings,-10.5,,57,,,
401282103,2021,regular,6,2021-10-10 00:00:00+00:00,245,Texas A&M,333,Alabama,Bovada,18.5,17.5,51,51,700,-1200
401282103,2021,regular,6,2021-10-10 00:00:00+00:00,245,Texas A&M,333,Alabama,William Hill (New Jersey),18.5,,50.5,,,
401282103,2021,regular,6,2021-10-10 00:00:00+00:00,245,Texas A&M,333,Alabama,consensus,18.5,,51,,,
401282103,2021,regular,6,2021-10-10 00:00:00+00:00,245,Texas A&M,333,Alabama,teamrankings,18.5,,50.5,,,
401282104,2021,regular,7,2021-10-16 16:00:00+00:00,8,Arkansas,2,Auburn,Bovada,-4.5,-3.5,54,53,-195,165
401282104,2021,regular,7,2021-10-16 16:00:00+00:00,8,Arkansas,2,Auburn,William Hill (New Jersey),-4,,54.5,,,
401282104,2021,regular,7,2021-10-16 16:00:00+00:00,8,Arkansas,2,Auburn,consensus,-4.5,,54.5,,,
401282104,2021,regular,7,2021-10-16 16:00:00+00:00,8,Arkansas,2,Auburn,teamrankings,-4.5,,54.5,,,
401282105,2021,regular,7,2021-10-16 19:30:00+00:00,61,Georgia,96,Kentucky,Bovada,-21.5,-23.5,44.5,44.5,-1700,850
401282105,2021,regular,7,2021-10-16 19:30:00+00:00,61,Georgia,96,Kentucky,William Hill (New Jersey),-21.5,,44.5,,,
401282105,2021,regular,7,2021-10-16 19:30:00+00:00,61,Georgia,96,Kentucky,consensus,-21.5,,44.5,,,
401282105,2021,regular,7,2021-10-16 19:30:00+00:00,61,Georgia,96,Kentucky,teamrankings,-21.5,,44.5,,,
401282106,2021,regular,7,2021-10-16 16:00:00+00:00,99,LSU,57,Florida,Bovada,13,10,61,58,360,-500
401282106,2021,regular,7,2021-10-16 16:00:00+00:00,99,LSU,57,Florida,William Hill (New Jersey),12.5,,61,,,
401282106,2021,regular,7,2021-10-16 16:00:00+00:00,99,LSU,57,Florida,consensus,12.5,,61,,,
401282106,2021,regular,7,2021-10-16 16:00:00+00:00,99,LSU,57,Florida,teamrankings,12.5,,61,,,
401282107,2021,regular,7,2021-10-16 23:00:00+00:00,344,Mississippi State,333,Alabama,Bovada,17.5,17,58.5,59,625,-1000
401282107,2021,regular,7,2021-10-16 23:00:00+00:00,344,Mississippi State,333,Alabama,William Hill (New Jersey),17.5,,59.5,,,
401282107,2021,regular,7,2021-10-16 23:00:00+00:00,344,Mississippi State,333,Alabama,consensus,17.5,,59.5,,,
401282107,2021,regular,7,2021-10-16 23:00:00+00:00,344,Mississippi State,333,Alabama,teamrankings,17.5,,59.5,,,
401282108,2021,regular,7,2021-10-16 16:00:00+00:00,142,Missouri,245,Texas A&M,Bovada,11.5,9,59,61,315,-420
401282108,2021,regular,7,2021-10-16 16:00:00+00:00,142,Missouri,245,Texas A&M,William Hill (New Jersey),11.5,,59.5,,,
401282108,2021,regular,7,2021-10-16 16:00:00+00:00,142,Missouri,245,Texas A&M,consensus,11.5,,59.5,,,
401282108,2021,regular,7,2021-10-16 16:00:00+00:00,142,Missouri,245,Texas A&M,teamrankings,11.5,,59,,,
401282109,2021,regular,7,2021-10-16 20:00:00+00:00,2579,South Carolina,238,Vanderbilt,Bovada,-18.5,-20,51,51,-1200,700
401282109,2021,regular,7,2021-10-16 20:00:00+00:00,2579,South Carolina,238,Vanderbilt,William Hill (New Jersey),-19,,50,,,
401282109,2021,regular,7,2021-10-16 20:00:00+00:00,2579,South Carolina,238,Vanderbilt,consensus,-18.5,,50,,,
401282109,2021,regular,7,2021-10-16 20:00:00+00:00,2579,South Carolina,238,Vanderbilt,teamrankings,-19,,50,,,
401282110,2021,regular,7,2021-10-16 23:30:00+00:00,2633,Tennessee,145,Ole Miss,Bovada,1,3,82,78,120,-140
401282110,2021,regular,7,2021-10-16 23:30:00+00:00,2633,Tennessee,145,Ole Miss,William Hill (New Jersey),1,,82.5,,,
401282110,2021,regular,7,2021-10-16 23:30:00+00:00,2633,Tennessee,145,Ole Miss,consensus,1,,82.5,,,
401282110,2021,regular,7,2021-10-16 23:30:00+00:00,2633,Tennessee,145,Ole Miss,teamrankings,1,,82,,,
401282111,2021,regular,8,2021-10-23 23:00:00+00:00,333,Alabama,2633,Tennessee,Bovada,-25.5,-27.5,68,67,-5500,1300
401282111,2021,regular,8,2021-10-23 23:00:00+00:00,333,Alabama,2633,Tennessee,William Hill (New Jersey),-25.5,,68,,,
401282111,2021,regular,8,2021-10-23 23:00:00+00:00,333,Alabama,2633,Tennessee,consensus,-25.5,,68,,,
401282111,2021,regular,8,2021-10-23 23:00:00+00:00,333,Alabama,2633,Tennessee,teamrankings,-24.5,,68,,,
401282112,2021,regular,8,2021-10-23 16:00:00+00:00,8,Arkansas,2029,Arkansas-Pine Bluff,William Hill (New Jersey),-50.5,,59.5,,,
401282112,2021,regular,8,2021-10-23 16:00:00+00:00,8,Arkansas,2029,Arkansas-Pine Bluff,consensus,-50.5,,59.5,,,
401282113,2021,regular,8,2021-10-23 19:30:00+00:00,145,Ole Miss,99,LSU,Bovada,-9,-10.5,76.5,76,-330,265
401282113,2021,regular,8,2021-10-23 19:30:00+00:00,145,Ole Miss,99,LSU,William Hill (New Jersey),-9,,77,,,
401282113,2021,regular,8,2021-10-23 19:30:00+00:00,145,Ole Miss,99,LSU,consensus,-9,,77,,,
401282113,2021,regular,8,2021-10-23 19:30:00+00:00,145,Ole Miss,99,LSU,teamrankings,-9,,76.5,,,
401282114,2021,regular,8,2021-10-23 23:30:00+00:00,245,Texas A&M,2579,South Carolina,Bovada,-19.5,-19.5,45.5,44.5,-1400,750
401282114,2021,regular,8,2021-10-23 23:30:00+00:00,245,Texas A&M,2579,South Carolina,William Hill (New Jersey),-19.5,,46,,,
401282114,2021,regular,8,2021-10-23 23:30:00+00:00,245,Texas A&M,2579,South Carolina,consensus,-19.5,,46,,,
401282114,2021,regular,8,2021-10-23 23:30:00+00:00,245,Texas A&M,2579,South Carolina,teamrankings,-19,,46,,,
401282115,2021,regular,8,2021-10-23 20:00:00+00:00,238,Vanderbilt,344,Mississippi State,Bovada,20.5,23,53,51.5,900,-1900
401282115,2021,regular,8,2021-10-23 20:00:00+00:00,238,Vanderbilt,344,Mississippi State,William Hill (New Jersey),20.5,,53,,,
401282115,2021,regular,8,2021-10-23 20:00:00+00:00,238,Vanderbilt,344,Mississippi State,consensus,20.5,,53,,,
401282115,2021,regular,8,2021-10-23 20:00:00+00:00,238,Vanderbilt,344,Mississippi State,teamrankings,21,,53,,,
401282116,2021,regular,9,2021-10-30 23:00:00+00:00,2,Auburn,145,Ole Miss,Bovada,-3,-1,67.5,66.5,-145,125
401282116,2021,regular,9,2021-10-30 23:00:00+00:00,2,Auburn,145,Ole Miss,William Hill (New Jersey),-3,,67.5,,,
401282116,2021,regular,9,2021-10-30 23:00:00+00:00,2,Auburn,145,Ole Miss,consensus,-3,,67.5,,,
401282116,2021,regular,9,2021-10-30 23:00:00+00:00,2,Auburn,145,Ole Miss,teamrankings,-3,,67.5,,,
401282117,2021,regular,9,2021-10-30 19:30:00+00:00,57,Florida,61,Georgia,Bovada,14.5,14.5,51,50,425,-615
401282117,2021,regular,9,2021-10-30 19:30:00+00:00,57,Florida,61,Georgia,William Hill (New Jersey),14,,50.5,,,
401282117,2021,regular,9,2021-10-30 19:30:00+00:00,57,Florida,61,Georgia,consensus,14,,50.5,,,
401282117,2021,regular,9,2021-10-30 19:30:00+00:00,57,Florida,61,Georgia,teamrankings,14,,50,,,
401282118,2021,regular,9,2021-10-30 23:00:00+00:00,344,Mississippi State,96,Kentucky,Bovada,-1.5,1,47,47,-115,-105
401282118,2021,regular,9,2021-10-30 23:00:00+00:00,344,Mississippi State,96,Kentucky,William Hill (New Jersey),-1,,47,,,
401282118,2021,regular,9,2021-10-30 23:00:00+00:00,344,Mississippi State,96,Kentucky,consensus,-1,,47,,,
401282118,2021,regular,9,2021-10-30 23:00:00+00:00,344,Mississippi State,96,Kentucky,teamrankings,-1,,47,,,
401282119,2021,regular,9,2021-10-30 19:00:00+00:00,238,Vanderbilt,142,Missouri,Bovada,16.5,17,62.5,62.5,525,-800
401282119,2021,regular,9,2021-10-30 19:00:00+00:00,238,Vanderbilt,142,Missouri,William Hill (New Jersey),16,,62.5,,,
401282119,2021,regular,9,2021-10-30 19:00:00+00:00,238,Vanderbilt,142,Missouri,consensus,16,,62.5,,,
401282119,2021,regular,9,2021-10-30 19:00:00+00:00,238,Vanderbilt,142,Missouri,teamrankings,16,,62.5,,,
401282120,2021,regular,10,2021-11-06 23:00:00+00:00,333,Alabama,99,LSU,Bovada,-29,-28.5,67,65,,
401282120,2021,regular,10,2021-11-06 23:00:00+00:00,333,Alabama,99,LSU,William Hill (New Jersey),-29,,67,,,
401282120,2021,regular,10,2021-11-06 23:00:00+00:00,333,Alabama,99,LSU,consensus,-29,,67,,,
401282120,2021,regular,10,2021-11-06 23:00:00+00:00,333,Alabama,99,LSU,teamrankings,-29.5,,66.5,,,
401282121,2021,regular,10,2021-11-06 20:00:00+00:00,8,Arkansas,344,Mississippi State,Bovada,-4,-5.5,53.5,56,-195,165
401282121,2021,regular,10,2021-11-06 20:00:00+00:00,8,Arkansas,344,Mississippi State,William Hill (New Jersey),-4,,53.5,,,
401282121,2021,regular,10,2021-11-06 20:00:00+00:00,8,Arkansas,344,Mississippi State,consensus,-4,,53.5,,,
401282121,2021,regular,10,2021-11-06 20:00:00+00:00,8,Arkansas,344,Mississippi State,teamrankings,-4,,54,,,
401282122,2021,regular,10,2021-11-06 16:00:00+00:00,61,Georgia,142,Missouri,Bovada,-40,-37.5,59,59.5,,
401282122,2021,regular,10,2021-11-06 16:00:00+00:00,61,Georgia,142,Missouri,William Hill (New Jersey),-40,,59,,,
401282122,2021,regular,10,2021-11-06 16:00:00+00:00,61,Georgia,142,Missouri,consensus,-40,,59.5,,,
401282122,2021,regular,10,2021-11-06 16:00:00+00:00,61,Georgia,142,Missouri,teamrankings,-40,,59,,,
401282123,2021,regular,10,2021-11-06 23:00:00+00:00,96,Kentucky,2633,Tennessee,Bovada,1,-3,57,58.5,-105,-115
401282123,2021,regular,10,2021-11-06 23:00:00+00:00,96,Kentucky,2633,Tennessee,William Hill (New Jersey),1,,57.5,,,
401282123,2021,regular,10,2021-11-06 23:00:00+00:00,96,Kentucky,2633,Tennessee,consensus,1,,57.5,,,
401282123,2021,regular,10,2021-11-06 23:00:00+00:00,96,Kentucky,2633,Tennessee,teamrankings,1,,57.5,,,
401282124,2021,regular,10,2021-11-06 16:00:00+00:00,145,Ole Miss,2335,Liberty,Bovada,-9,-10,67.5,68.5,-350,275
401282124,2021,regular,10,2021-11-06 16:00:00+00:00,145,Ole Miss,2335,Liberty,William Hill (New Jersey),-7.5,,67,,,
401282124,2021,regular,10,2021-11-06 16:00:00+00:00,145,Ole Miss,2335,Liberty,consensus,-7.5,,67,,,
401282124,2021,regular,10,2021-11-06 16:00:00+00:00,145,Ole Miss,2335,Liberty,teamrankings,-7.5,,66.5,,,
401282125,2021,regular,10,2021-11-06 23:30:00+00:00,2579,South Carolina,57,Florida,Bovada,21,18.5,52,52.5,775,-1500
401282125,2021,regular,10,2021-11-06 23:30:00+00:00,2579,South Carolina,57,Florida,William Hill (New Jersey),20.5,,52,,,
401282125,2021,regular,10,2021-11-06 23:30:00+00:00,2579,South Carolina,57,Florida,consensus,20.5,,52,,,
401282125,2021,regular,10,2021-11-06 23:30:00+00:00,2579,South Carolina,57,Florida,teamrankings,20.5,,52,,,
401282126,2021,regular,10,2021-11-06 19:30:00+00:00,245,Texas A&M,2,Auburn,Bovada,-4.5,-4.5,49,50,-200,170
401282126,2021,regular,10,2021-11-06 19:30:00+00:00,245,Texas A&M,2,Auburn,William Hill (New Jersey),-4.5,,49.5,,,
401282126,2021,regular,10,2021-11-06 19:30:00+00:00,245,Texas A&M,2,Auburn,consensus,-4.5,,49.5,,,
401282126,2021,regular,10,2021-11-06 19:30:00+00:00,245,Texas A&M,2,Auburn,teamrankings,-4.5,,49.5,,,
401282127,2021,regular,11,2021-11-13 17:00:00+00:00,333,Alabama,166,New Mexico State,Bovada,-50,-51.5,67,67,,
401282127,2021,regular,11,2021-11-13 17:00:00+00:00,333,Alabama,166,New Mexico State,William Hill (New Jersey),-50,,67,,,
401282127,2021,regular,11,2021-11-13 17:00:00+00:00,333,Alabama,166,New Mexico State,consensus,-50.5,,67,,,
401282127,2021,regular,11,2021-11-13 17:00:00+00:00,333,Alabama,166,New Mexico State,teamrankings,-50.5,,67,,,
401282128,2021,regular,11,2021-11-13 17:00:00+00:00,2,Auburn,344,Mississippi State,Bovada,-6,-5.5,51,51,-210,175
401282128,2021,regular,11,2021-11-13 17:00:00+00:00,2,Auburn,344,Mississippi State,William Hill (New Jersey),-5.5,,51,,,
401282128,2021,regular,11,2021-11-13 17:00:00+00:00,2,Auburn,344,Mississippi State,consensus,-5.5,,51,,,
401282128,2021,regular,11,2021-11-13 17:00:00+00:00,2,Auburn,344,Mississippi State,teamrankings,-6,,51,,,
401282129,2021,regular,11,2021-11-13 17:00:00+00:00,57,Florida,2535,Samford,Bovada,-37,-35.5,69,69,,
401282129,2021,regular,11,2021-11-13 17:00:00+00:00,57,Florida,2535,Samford,William Hill (New Jersey),-36.5,,68.5,,,
401282129,2021,regular,11,2021-11-13 17:00:00+00:00,57,Florida,2535,Samford,consensus,-36,,68.5,,,
401282130,2021,regular,11,2021-11-14 00:30:00+00:00,99,LSU,8,Arkansas,Bovada,3,1.5,59,58.5,125,-145
401282130,2021,regular,11,2021-11-14 00:30:00+00:00,99,LSU,8,Arkansas,William Hill (New Jersey),3,,59.5,,,
401282130,2021,regular,11,2021-11-14 00:30:00+00:00,99,LSU,8,Arkansas,consensus,3,,59.5,,,
401282130,2021,regular,11,2021-11-14 00:30:00+00:00,99,LSU,8,Arkansas,teamrankings,3,,59.5,,,
401282131,2021,regular,11,2021-11-14 00:00:00+00:00,145,Ole Miss,245,Texas A&M,Bovada,2.5,1.5,57,55,115,-135
401282131,2021,regular,11,2021-11-14 00:00:00+00:00,145,Ole Miss,245,Texas A&M,William Hill (New Jersey),1.5,,57.5,,,
401282131,2021,regular,11,2021-11-14 00:00:00+00:00,145,Ole Miss,245,Texas A&M,consensus,1,,57.5,,,
401282131,2021,regular,11,2021-11-14 00:00:00+00:00,145,Ole Miss,245,Texas A&M,teamrankings,1,,57.5,,,
401282132,2021,regular,11,2021-11-13 21:00:00+00:00,142,Missouri,2579,South Carolina,Bovada,1.5,-1.5,55,54.5,-105,-120
401282132,2021,regular,11,2021-11-13 21:00:00+00:00,142,Missouri,2579,South Carolina,William Hill (New Jersey),0,,56.5,,,
401282132,2021,regular,11,2021-11-13 21:00:00+00:00,142,Missouri,2579,South Carolina,consensus,1.5,,55,,,
401282132,2021,regular,11,2021-11-13 21:00:00+00:00,142,Missouri,2579,South Carolina,teamrankings,-1,,56.5,,,
401282133,2021,regular,11,2021-11-13 20:30:00+00:00,2633,Tennessee,61,Georgia,Bovada,20,20.5,56,54.5,750,-1400
401282133,2021,regular,11,2021-11-13 20:30:00+00:00,2633,Tennessee,61,Georgia,William Hill (New Jersey),19.5,,55.5,,,
401282133,2021,regular,11,2021-11-13 20:30:00+00:00,2633,Tennessee,61,Georgia,consensus,19.5,,55.5,,,
401282133,2021,regular,11,2021-11-13 20:30:00+00:00,2633,Tennessee,61,Georgia,teamrankings,19,,56,,,
401282134,2021,regular,11,2021-11-14 00:00:00+00:00,238,Vanderbilt,96,Kentucky,Bovada,21.5,21.5,53,52.5,800,-1600
401282134,2021,regular,11,2021-11-14 00:00:00+00:00,238,Vanderbilt,96,Kentucky,William Hill (New Jersey),21.5,,52.5,,,
401282134,2021,regular,11,2021-11-14 00:00:00+00:00,238,Vanderbilt,96,Kentucky,consensus,21.5,,52.5,,,
401282134,2021,regular,11,2021-11-14 00:00:00+00:00,238,Vanderbilt,96,Kentucky,teamrankings,21.5,,52.5,,,
401282135,2021,regular,12,2021-11-20 20:30:00+00:00,333,Alabama,8,Arkansas,Bovada,-21,-20.5,58,56,-1400,750
401282135,2021,regular,12,2021-11-20 20:30:00+00:00,333,Alabama,8,Arkansas,William Hill (New Jersey),-20.5,,58.5,,,
401282135,2021,regular,12,2021-11-20 20:30:00+00:00,333,Alabama,8,Arkansas,consensus,-20.5,,58.5,,,
401282135,2021,regular,12,2021-11-20 20:30:00+00:00,333,Alabama,8,Arkansas,teamrankings,-20.5,,58.5,,,
401282136,2021,regular,12,2021-11-20 17:00:00+00:00,61,Georgia,2127,Charleston Southern,Bovada,-53,-51,59,58.5,,
401282136,2021,regular,12,2021-11-20 17:00:00+00:00,61,Georgia,2127,Charleston Southern,William Hill (New Jersey),-52,,58.5,,,
401282136,2021,regular,12,2021-11-20 17:00:00+00:00,61,Georgia,2127,Charleston Southern,consensus,-52.5,,59.5,,,
401282137,2021,regular,12,2021-11-20 17:00:00+00:00,96,Kentucky,166,New Mexico State,Bovada,-36,-36,61,59.5,,
401282137,2021,regular,12,2021-11-20 17:00:00+00:00,96,Kentucky,166,New Mexico State,William Hill (New Jersey),-35.5,,61,,,
401282137,2021,regular,12,2021-11-20 17:00:00+00:00,96,Kentucky,166,New Mexico State,consensus,-35.5,,61,,,
