game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401012313,2018,regular,8,2018-10-20 16:00:00+00:00,8,Arkansas,202,Tulsa,teamrankings,-7.5,,52,,,
401012314,2018,regular,8,2018-10-20 23:30:00+00:00,96,Kentucky,238,Vanderbilt,Caesars,-10.5,,45.5,,,
401012314,2018,regular,8,2018-10-20 23:30:00+00:00,96,Kentucky,238,Vanderbilt,consensus,-10.5,,45.5,,,
401012314,2018,regular,8,2018-10-20 23:30:00+00:00,96,Kentucky,238,Vanderbilt,numberfire,-11,,45,,,
401012314,2018,regular,8,2018-10-20 23:30:00+00:00,96,Kentucky,238,Vanderbilt,teamrankings,-10.5,,45,,,
401012315,2018,regular,8,2018-10-20 23:00:00+00:00,99,LSU,344,Mississippi State,Caesars,-6,,45,,,
401012315,2018,regular,8,2018-10-20 23:00:00+00:00,99,LSU,344,Mississippi State,consensus,-5.5,,45,,,
401012315,2018,regular,8,2018-10-20 23:00:00+00:00,99,LSU,344,Mississippi State,numberfire,-5,,45,,,
401012315,2018,regular,8,2018-10-20 23:00:00+00:00,99,LSU,344,Mississippi State,teamrankings,-6,,45.5,,,
401012316,2018,regular,8,2018-10-20 16:00:00+00:00,145,Ole Miss,2,Auburn,Caesars,5.5,,64,,,
401012316,2018,regular,8,2018-10-20 16:00:00+00:00,145,Ole Miss,2,Auburn,consensus,4.5,,64,,,
401012316,2018,regular,8,2018-10-20 16:00:00+00:00,145,Ole Miss,2,Auburn,numberfire,5,,64,,,
401012316,2018,regular,8,2018-10-20 16:00:00+00:00,145,Ole Miss,2,Auburn,teamrankings,5,,64,,,
401012317,2018,regular,8,2018-10-20 20:00:00+00:00,142,Missouri,235,Memphis,Caesars,-9.5,,,,,
401012317,2018,regular,8,2018-10-20 20:00:00+00:00,142,Missouri,235,Memphis,consensus,-9.5,,74,,,
401012317,2018,regular,8,2018-10-20 20:00:00+00:00,142,Missouri,235,Memphis,numberfire,-9,,70.5,,,
401012317,2018,regular,8,2018-10-20 20:00:00+00:00,142,Missouri,235,Memphis,teamrankings,-8.5,,69.5,,,
401012318,2018,regular,8,2018-10-20 19:30:00+00:00,2633,Tennessee,333,Alabama,Caesars,29.5,,58,,,
401012318,2018,regular,8,2018-10-20 19:30:00+00:00,2633,Tennessee,333,Alabama,consensus,29,,58,,,
401012318,2018,regular,8,2018-10-20 19:30:00+00:00,2633,Tennessee,333,Alabama,numberfire,29,,57.5,,,
401012318,2018,regular,8,2018-10-20 19:30:00+00:00,2633,Tennessee,333,Alabama,teamrankings,29.5,,57.5,,,
401012319,2018,regular,9,2018-10-27 16:00:00+00:00,8,Arkansas,238,Vanderbilt,Caesars,-1,,51.5,,,
401012319,2018,regular,9,2018-10-27 16:00:00+00:00,8,Arkansas,238,Vanderbilt,consensus,-1,,52,,,
401012319,2018,regular,9,2018-10-27 16:00:00+00:00,8,Arkansas,238,Vanderbilt,numberfire,-1,,52,,,
401012319,2018,regular,9,2018-10-27 16:00:00+00:00,8,Arkansas,238,Vanderbilt,teamrankings,1,,51.5,,,
401012320,2018,regular,9,2018-10-27 19:30:00+00:00,61,Georgia,57,Florida,Caesars,-1,,-1,,,
401012320,2018,regular,9,2018-10-27 19:30:00+00:00,61,Georgia,57,Florida,consensus,-7,,52,,,
401012320,2018,regular,9,2018-10-27 19:30:00+00:00,61,Georgia,57,Florida,numberfire,-7,,52.5,,,
401012320,2018,regular,9,2018-10-27 19:30:00+00:00,61,Georgia,57,Florida,teamrankings,-7,,53,,,
401012321,2018,regular,9,2018-10-27 23:00:00+00:00,344,Mississippi State,245,Texas A&M,Caesars,1,,43,,,
401012321,2018,regular,9,2018-10-27 23:00:00+00:00,344,Mississippi State,245,Texas A&M,consensus,-1,,43,,,
401012321,2018,regular,9,2018-10-27 23:00:00+00:00,344,Mississippi State,245,Texas A&M,numberfire,-1,,42.5,,,
401012321,2018,regular,9,2018-10-27 23:00:00+00:00,344,Mississippi State,245,Texas A&M,teamrankings,-1.5,,42.5,,,
401012322,2018,regular,9,2018-10-27 20:00:00+00:00,142,Missouri,96,Kentucky,Caesars,-7.5,,54.5,,,
401012322,2018,regular,9,2018-10-27 20:00:00+00:00,142,Missouri,96,Kentucky,consensus,-7.5,,54.5,,,
401012322,2018,regular,9,2018-10-27 20:00:00+00:00,142,Missouri,96,Kentucky,numberfire,-7.5,,54.5,,,
401012322,2018,regular,9,2018-10-27 20:00:00+00:00,142,Missouri,96,Kentucky,teamrankings,-7.5,,54.5,,,
401012323,2018,regular,9,2018-10-27 23:30:00+00:00,2579,South Carolina,2633,Tennessee,Caesars,-10,,53.5,,,
401012323,2018,regular,9,2018-10-27 23:30:00+00:00,2579,South Carolina,2633,Tennessee,consensus,-10,,53,,,
401012323,2018,regular,9,2018-10-27 23:30:00+00:00,2579,South Carolina,2633,Tennessee,numberfire,-9,,53,,,
401012323,2018,regular,9,2018-10-27 23:30:00+00:00,2579,South Carolina,2633,Tennessee,teamrankings,-10.5,,53,,,
401012324,2018,regular,10,2018-11-03 16:00:00+00:00,2,Auburn,245,Texas A&M,Caesars,-3.5,,47.5,,,
401012324,2018,regular,10,2018-11-03 16:00:00+00:00,2,Auburn,245,Texas A&M,consensus,-3.5,,47.5,,,
401012324,2018,regular,10,2018-11-03 16:00:00+00:00,2,Auburn,245,Texas A&M,numberfire,-3.5,,47.5,,,
401012324,2018,regular,10,2018-11-03 16:00:00+00:00,2,Auburn,245,Texas A&M,teamrankings,-3.5,,47,,,
401012325,2018,regular,10,2018-11-03 20:00:00+00:00,57,Florida,142,Missouri,Caesars,-6,,59,,,
401012325,2018,regular,10,2018-11-03 20:00:00+00:00,57,Florida,142,Missouri,consensus,-6,,59,,,
401012325,2018,regular,10,2018-11-03 20:00:00+00:00,57,Florida,142,Missouri,numberfire,-6,,57.5,,,
401012325,2018,regular,10,2018-11-03 20:00:00+00:00,57,Florida,142,Missouri,teamrankings,-6,,59.5,,,
401012326,2018,regular,10,2018-11-03 19:30:00+00:00,96,Kentucky,61,Georgia,Caesars,9,,46.5,,,
401012326,2018,regular,10,2018-11-03 19:30:00+00:00,96,Kentucky,61,Georgia,consensus,9.5,,47.5,,,
401012326,2018,regular,10,2018-11-03 19:30:00+00:00,96,Kentucky,61,Georgia,numberfire,9,,47,,,
401012326,2018,regular,10,2018-11-03 19:30:00+00:00,96,Kentucky,61,Georgia,teamrankings,9.5,,47.5,,,
401012327,2018,regular,10,2018-11-04 00:00:00+00:00,99,LSU,333,Alabama,Caesars,14,,51.5,,,
401012327,2018,regular,10,2018-11-04 00:00:00+00:00,99,LSU,333,Alabama,consensus,14,,51.5,,,
401012327,2018,regular,10,2018-11-04 00:00:00+00:00,99,LSU,333,Alabama,numberfire,14,,51.5,,,
401012327,2018,regular,10,2018-11-04 00:00:00+00:00,99,LSU,333,Alabama,teamrankings,14,,51.5,,,
401012328,2018,regular,10,2018-11-03 16:00:00+00:00,145,Ole Miss,2579,South Carolina,Caesars,-2,,69,,,
401012328,2018,regular,10,2018-11-03 16:00:00+00:00,145,Ole Miss,2579,South Carolina,consensus,-2,,69,,,
401012328,2018,regular,10,2018-11-03 16:00:00+00:00,145,Ole Miss,2579,South Carolina,numberfire,-2,,69,,,
401012328,2018,regular,10,2018-11-03 16:00:00+00:00,145,Ole Miss,2579,South Carolina,teamrankings,-2,,70,,,
401012329,2018,regular,10,2018-11-03 23:30:00+00:00,344,Mississippi State,2348,Louisiana Tech,Caesars,-23,,48.5,,,
401012329,2018,regular,10,2018-11-03 23:30:00+00:00,344,Mississippi State,2348,Louisiana Tech,consensus,-23.5,,48.5,,,
401012329,2018,regular,10,2018-11-03 23:30:00+00:00,344,Mississippi State,2348,Louisiana Tech,numberfire,-23,,48.5,,,
401012329,2018,regular,10,2018-11-03 23:30:00+00:00,344,Mississippi State,2348,Louisiana Tech,teamrankings,-23,,49,,,
401012330,2018,regular,10,2018-11-03 20:00:00+00:00,2633,Tennessee,2429,Charlotte,Caesars,-21.5,,46,,,
401012330,2018,regular,10,2018-11-03 20:00:00+00:00,2633,Tennessee,2429,Charlotte,consensus,-21,,46,,,
401012330,2018,regular,10,2018-11-03 20:00:00+00:00,2633,Tennessee,2429,Charlotte,numberfire,-21.5,,47,,,
401012330,2018,regular,10,2018-11-03 20:00:00+00:00,2633,Tennessee,2429,Charlotte,teamrankings,-22.5,,47.5,,,
401012331,2018,regular,11,2018-11-10 20:30:00+00:00,333,Alabama,344,Mississippi State,Caesars,-22,,50.5,,,
401012331,2018,regular,11,2018-11-10 20:30:00+00:00,333,Alabama,344,Mississippi State,consensus,-22.5,,50.5,,,
401012331,2018,regular,11,2018-11-10 20:30:00+00:00,333,Alabama,344,Mississippi State,numberfire,-22,,51,,,
401012331,2018,regular,11,2018-11-10 20:30:00+00:00,333,Alabama,344,Mississippi State,teamrankings,-21.5,,50,,,
401012332,2018,regular,11,2018-11-11 00:30:00+00:00,8,Arkansas,99,LSU,Caesars,13,,49.5,,,
401012332,2018,regular,11,2018-11-11 00:30:00+00:00,8,Arkansas,99,LSU,consensus,12.5,,49.5,,,
401012332,2018,regular,11,2018-11-11 00:30:00+00:00,8,Arkansas,99,LSU,numberfire,12.5,,49.5,,,
401012332,2018,regular,11,2018-11-11 00:30:00+00:00,8,Arkansas,99,LSU,teamrankings,12.5,,49.5,,,
401012333,2018,regular,11,2018-11-10 17:00:00+00:00,57,Florida,2579,South Carolina,Caesars,-6.5,,55.5,,,
401012333,2018,regular,11,2018-11-10 17:00:00+00:00,57,Florida,2579,South Carolina,consensus,-6.5,,55,,,
401012333,2018,regular,11,2018-11-10 17:00:00+00:00,57,Florida,2579,South Carolina,numberfire,-6.5,,54.5,,,
401012333,2018,regular,11,2018-11-10 17:00:00+00:00,57,Florida,2579,South Carolina,teamrankings,-7,,55,,,
401012334,2018,regular,11,2018-11-11 00:00:00+00:00,61,Georgia,2,Auburn,Caesars,-14,,53,,,
401012334,2018,regular,11,2018-11-11 00:00:00+00:00,61,Georgia,2,Auburn,consensus,-13,,52.5,,,
401012334,2018,regular,11,2018-11-11 00:00:00+00:00,61,Georgia,2,Auburn,numberfire,-13,,52.5,,,
401012334,2018,regular,11,2018-11-11 00:00:00+00:00,61,Georgia,2,Auburn,teamrankings,-12.5,,52.5,,,
401012335,2018,regular,11,2018-11-10 17:00:00+00:00,142,Missouri,238,Vanderbilt,Caesars,-15,,65.5,,,
401012335,2018,regular,11,2018-11-10 17:00:00+00:00,142,Missouri,238,Vanderbilt,consensus,-14.5,,65,,,
401012335,2018,regular,11,2018-11-10 17:00:00+00:00,142,Missouri,238,Vanderbilt,numberfire,-14.5,,65,,,
401012335,2018,regular,11,2018-11-10 17:00:00+00:00,142,Missouri,238,Vanderbilt,teamrankings,-13.5,,65,,,
401012336,2018,regular,11,2018-11-10 20:30:00+00:00,2633,Tennessee,96,Kentucky,Caesars,5,,43,,,
401012336,2018,regular,11,2018-11-10 20:30:00+00:00,2633,Tennessee,96,Kentucky,consensus,5,,42,,,
401012336,2018,regular,11,2018-11-10 20:30:00+00:00,2633,Tennessee,96,Kentucky,numberfire,5,,42.5,,,
401012336,2018,regular,11,2018-11-10 20:30:00+00:00,2633,Tennessee,96,Kentucky,teamrankings,5,,43,,,
401012337,2018,regular,11,2018-11-10 17:00:00+00:00,245,Texas A&M,145,Ole Miss,Caesars,-13,,68.5,,,
401012337,2018,regular,11,2018-11-10 17:00:00+00:00,245,Texas A&M,145,Ole Miss,consensus,-13,,68,,,
401012337,2018,regular,11,2018-11-10 17:00:00+00:00,245,Texas A&M,145,Ole Miss,numberfire,,,68,,,
401012337,2018,regular,11,2018-11-10 17:00:00+00:00,245,Texas A&M,145,Ole Miss,teamrankings,-13,,68,,,
401012338,2018,regular,12,2018-11-17 17:00:00+00:00,333,Alabama,2643,The Citadel,consensus,-54.5,,62.5,,,
401012339,2018,regular,12,2018-11-17 21:00:00+00:00,2,Auburn,2335,Liberty,Caesars,-29.5,,64.5,,,
401012339,2018,regular,12,2018-11-17 21:00:00+00:00,2,Auburn,2335,Liberty,consensus,-29.5,,64.5,,,
401012339,2018,regular,12,2018-11-17 21:00:00+00:00,2,Auburn,2335,Liberty,numberfire,-29.5,,65,,,
401012339,2018,regular,12,2018-11-17 21:00:00+00:00,2,Auburn,2335,Liberty,teamrankings,-29.5,,63.5,,,
401012340,2018,regular,12,2018-11-17 17:00:00+00:00,57,Florida,70,Idaho,consensus,-43,,59,,,
401012341,2018,regular,12,2018-11-17 21:00:00+00:00,61,Georgia,113,Massachusetts,Caesars,-41.5,,67,,,
401012341,2018,regular,12,2018-11-17 21:00:00+00:00,61,Georgia,113,Massachusetts,consensus,-41.5,,66.5,,,
401012341,2018,regular,12,2018-11-17 21:00:00+00:00,61,Georgia,113,Massachusetts,numberfire,-41.5,,67,,,
401012341,2018,regular,12,2018-11-17 21:00:00+00:00,61,Georgia,113,Massachusetts,teamrankings,-41.5,,67.5,,,
401012342,2018,regular,12,2018-11-17 17:00:00+00:00,96,Kentucky,2393,Middle Tennessee,Caesars,-16.5,,49,,,
401012342,2018,regular,12,2018-11-17 17:00:00+00:00,96,Kentucky,2393,Middle Tennessee,consensus,-16,,48,,,
401012342,2018,regular,12,2018-11-17 17:00:00+00:00,96,Kentucky,2393,Middle Tennessee,numberfire,-16,,48.5,,,
401012342,2018,regular,12,2018-11-17 17:00:00+00:00,96,Kentucky,2393,Middle Tennessee,teamrankings,-16.5,,48.5,,,
401012343,2018,regular,12,2018-11-18 00:30:00+00:00,99,LSU,242,Rice,Caesars,-41.5,,51.5,,,
401012343,2018,regular,12,2018-11-18 00:30:00+00:00,99,LSU,242,Rice,consensus,-42,,51.5,,,
401012343,2018,regular,12,2018-11-18 00:30:00+00:00,99,LSU,242,Rice,numberfire,-41.5,,52.5,,,
401012343,2018,regular,12,2018-11-18 00:30:00+00:00,99,LSU,242,Rice,teamrankings,-41.5,,52,,,
401012344,2018,regular,12,2018-11-17 17:00:00+00:00,344,Mississippi State,8,Arkansas,Caesars,-22.5,,48.5,,,
401012344,2018,regular,12,2018-11-17 17:00:00+00:00,344,Mississippi State,8,Arkansas,consensus,-23,,48.5,,,
401012344,2018,regular,12,2018-11-17 17:00:00+00:00,344,Mississippi State,8,Arkansas,numberfire,-23,,48.5,,,
401012344,2018,regular,12,2018-11-17 17:00:00+00:00,344,Mississippi State,8,Arkansas,teamrankings,-22.5,,49,,,
401012345,2018,regular,12,2018-11-18 00:30:00+00:00,2579,South Carolina,236,Chattanooga,consensus,-31,,49.5,,,
401012346,2018,regular,12,2018-11-17 20:30:00+00:00,2633,Tennessee,142,Missouri,Caesars,6,,56.5,,,
401012346,2018,regular,12,2018-11-17 20:30:00+00:00,2633,Tennessee,142,Missouri,consensus,6,,57,,,
401012346,2018,regular,12,2018-11-17 20:30:00+00:00,2633,Tennessee,142,Missouri,numberfire,5.5,,57.5,,,
401012346,2018,regular,12,2018-11-17 20:30:00+00:00,2633,Tennessee,142,Missouri,teamrankings,5.5,,58,,,
401012347,2018,regular,12,2018-11-18 00:00:00+00:00,245,Texas A&M,5,UAB,Caesars,-17,,45.5,,,
401012347,2018,regular,12,2018-11-18 00:00:00+00:00,245,Texas A&M,5,UAB,consensus,-17,,46,,,
401012347,2018,regular,12,2018-11-18 00:00:00+00:00,245,Texas A&M,5,UAB,numberfire,,,45.5,,,
401012347,2018,regular,12,2018-11-18 00:00:00+00:00,245,Texas A&M,5,UAB,teamrankings,-17,,46.5,,,
401012348,2018,regular,12,2018-11-18 00:30:00+00:00,238,Vanderbilt,145,Ole Miss,Caesars,-3,,73,,,
401012348,2018,regular,12,2018-11-18 00:30:00+00:00,238,Vanderbilt,145,Ole Miss,consensus,-3,,73.5,,,
401012348,2018,regular,12,2018-11-18 00:30:00+00:00,238,Vanderbilt,145,Ole Miss,numberfire,-3,,73,,,
401012348,2018,regular,12,2018-11-18 00:30:00+00:00,238,Vanderbilt,145,Ole Miss,teamrankings,-3,,72.5,,,
401012349,2018,regular,13,2018-11-23 00:30:00+00:00,145,Ole Miss,344,Mississippi State,Caesars,12.5,,61,,,
401012349,2018,regular,13,2018-11-23 00:30:00+00:00,145,Ole Miss,344,Mississippi State,consensus,12.5,,60.5,,,
401012349,2018,regular,13,2018-11-23 00:30:00+00:00,145,Ole Miss,344,Mississippi State,numberfire,12.5,,61,,,
401012349,2018,regular,13,2018-11-23 00:30:00+00:00,145,Ole Miss,344,Mississippi State,teamrankings,12.5,,61,,,
401012350,2018,regular,13,2018-11-24 20:30:00+00:00,333,Alabama,2,Auburn,Caesars,-26.5,,53,,,
401012350,2018,regular,13,2018-11-24 20:30:00+00:00,333,Alabama,2,Auburn,consensus,-26.5,,53,,,
401012350,2018,regular,13,2018-11-24 20:30:00+00:00,333,Alabama,2,Auburn,numberfire,-25.5,,53,,,
401012350,2018,regular,13,2018-11-24 20:30:00+00:00,333,Alabama,2,Auburn,teamrankings,-26,,53,,,
401012351,2018,regular,13,2018-11-24 17:00:00+00:00,52,Florida State,57,Florida,Caesars,9.5,,51.5,,,
401012351,2018,regular,13,2018-11-24 17:00:00+00:00,52,Florida State,57,Florida,consensus,8,,51.5,,,
401012351,2018,regular,13,2018-11-24 17:00:00+00:00,52,Florida State,57,Florida,numberfire,8,,51.5,,,
401012351,2018,regular,13,2018-11-24 17:00:00+00:00,52,Florida State,57,Florida,teamrankings,8.5,,52,,,
401012352,2018,regular,13,2018-11-24 17:00:00+00:00,61,Georgia,59,Georgia Tech,Caesars,-17,,59.5,,,
401012352,2018,regular,13,2018-11-24 17:00:00+00:00,61,Georgia,59,Georgia Tech,consensus,-17,,59.5,,,
401012352,2018,regular,13,2018-11-24 17:00:00+00:00,61,Georgia,59,Georgia Tech,numberfire,-17,,59.5,,,
401012352,2018,regular,13,2018-11-24 17:00:00+00:00,61,Georgia,59,Georgia Tech,teamrankings,-17,,60,,,
401012353,2018,regular,13,2018-11-25 00:00:00+00:00,97,Louisville,96,Kentucky,Caesars,17,,53.5,,,
401012353,2018,regular,13,2018-11-25 00:00:00+00:00,97,Louisville,96,Kentucky,consensus,17,,52.5,,,
401012353,2018,regular,13,2018-11-25 00:00:00+00:00,97,Louisville,96,Kentucky,numberfire,17,,53,,,
401012353,2018,regular,13,2018-11-25 00:00:00+00:00,97,Louisville,96,Kentucky,teamrankings,17,,53,,,
401012354,2018,regular,13,2018-11-23 19:30:00+00:00,142,Missouri,8,Arkansas,Caesars,-24.5,,59.5,,,
401012354,2018,regular,13,2018-11-23 19:30:00+00:00,142,Missouri,8,Arkansas,consensus,-24,,59.5,,,
401012354,2018,regular,13,2018-11-23 19:30:00+00:00,142,Missouri,8,Arkansas,numberfire,-23.5,,59,,,
401012354,2018,regular,13,2018-11-23 19:30:00+00:00,142,Missouri,8,Arkansas,teamrankings,-24,,59,,,
401012355,2018,regular,13,2018-11-25 00:00:00+00:00,228,Clemson,2579,South Carolina,Caesars,-26,,58.5,,,
401012355,2018,regular,13,2018-11-25 00:00:00+00:00,228,Clemson,2579,South Carolina,consensus,-26,,58.5,,,
401012355,2018,regular,13,2018-11-25 00:00:00+00:00,228,Clemson,2579,South Carolina,numberfire,-26,,58.5,,,
401012355,2018,regular,13,2018-11-25 00:00:00+00:00,228,Clemson,2579,South Carolina,teamrankings,-25.5,,58.5,,,
401012356,2018,regular,13,2018-11-25 00:30:00+00:00,245,Texas A&M,99,LSU,Caesars,-3,,45.5,,,
401012356,2018,regular,13,2018-11-25 00:30:00+00:00,245,Texas A&M,99,LSU,consensus,-3,,45.5,,,
401012356,2018,regular,13,2018-11-25 00:30:00+00:00,245,Texas A&M,99,LSU,numberfire,,,46.5,,,
401012356,2018,regular,13,2018-11-25 00:30:00+00:00,245,Texas A&M,99,LSU,teamrankings,-3,,46.5,,,
401012357,2018,regular,13,2018-11-24 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,Caesars,-3,,52,,,
401012357,2018,regular,13,2018-11-24 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,consensus,-3,,52,,,
401012357,2018,regular,13,2018-11-24 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,numberfire,-3,,51,,,
401012357,2018,regular,13,2018-11-24 21:00:00+00:00,238,Vanderbilt,2633,Tennessee,teamrankings,-3.5,,51.5,,,
401012675,2018,regular,1,2018-08-31 00:00:00+00:00,254,Utah,2692,Weber State,consensus,-30.5,,49.5,,,
401012676,2018,regular,1,2018-09-02 02:45:00+00:00,12,Arizona,252,BYU,Caesars,-11,,60,,,
401012676,2018,regular,1,2018-09-02 02:45:00+00:00,12,Arizona,252,BYU,consensus,-11,,60.5,,,
401012676,2018,regular,1,2018-09-02 02:45:00+00:00,12,Arizona,252,BYU,numberfire,-10,,60.5,,,
401012676,2018,regular,1,2018-09-02 02:45:00+00:00,12,Arizona,252,BYU,teamrankings,-10,,60.5,,,
401012677,2018,regular,1,2018-09-02 02:30:00+00:00,9,Arizona State,2636,UTSA,Caesars,-17.5,,53.5,,,
401012677,2018,regular,1,2018-09-02 02:30:00+00:00,9,Arizona State,2636,UTSA,consensus,-17.5,,52,,,
401012677,2018,regular,1,2018-09-02 02:30:00+00:00,9,Arizona State,2636,UTSA,numberfire,-17,,53.5,,,
401012677,2018,regular,1,2018-09-02 02:30:00+00:00,9,Arizona State,2636,UTSA,teamrankings,-17,,53.5,,,
401012678,2018,regular,1,2018-09-01 20:00:00+00:00,30,USC,2439,UNLV,Caesars,-25.5,,63.5,,,
401012678,2018,regular,1,2018-09-01 20:00:00+00:00,30,USC,2439,UNLV,consensus,-25,,63.5,,,
401012678,2018,regular,1,2018-09-01 20:00:00+00:00,30,USC,2439,UNLV,numberfire,-24,,61,,,
401012678,2018,regular,1,2018-09-01 20:00:00+00:00,30,USC,2439,UNLV,teamrankings,-24,,58.5,,,
401012679,2018,regular,1,2018-09-01 23:00:00+00:00,26,UCLA,2132,Cincinnati,numberfire,-14.5,,62.5,,,
401012679,2018,regular,1,2018-09-01 23:00:00+00:00,26,UCLA,2132,Cincinnati,teamrankings,-14,,62,,,
401012680,2018,regular,1,2018-09-01 01:30:00+00:00,36,Colorado State,38,Colorado,Caesars,7,,66,,,
401012680,2018,regular,1,2018-09-01 01:30:00+00:00,36,Colorado State,38,Colorado,consensus,-7,,65.5,,,
401012680,2018,regular,1,2018-09-01 01:30:00+00:00,36,Colorado State,38,Colorado,numberfire,7,,66,,,
401012680,2018,regular,1,2018-09-01 01:30:00+00:00,36,Colorado State,38,Colorado,teamrankings,7,,65.5,,,
401012681,2018,regular,1,2018-09-02 00:00:00+00:00,2483,Oregon,189,Bowling Green,Caesars,-34.5,,72,,,
401012681,2018,regular,1,2018-09-02 00:00:00+00:00,2483,Oregon,189,Bowling Green,consensus,-34,,72.5,,,
401012681,2018,regular,1,2018-09-02 00:00:00+00:00,2483,Oregon,189,Bowling Green,numberfire,-34,,72,,,
401012681,2018,regular,1,2018-09-02 00:00:00+00:00,2483,Oregon,189,Bowling Green,teamrankings,-34.5,,71,,,
401012682,2018,regular,1,2018-09-01 16:00:00+00:00,194,Ohio State,204,Oregon State,Caesars,-40,,63.5,,,
401012682,2018,regular,1,2018-09-01 16:00:00+00:00,194,Ohio State,204,Oregon State,consensus,-40,,63.5,,,
401012682,2018,regular,1,2018-09-01 16:00:00+00:00,194,Ohio State,204,Oregon State,numberfire,-40,,63,,,
401012682,2018,regular,1,2018-09-01 16:00:00+00:00,194,Ohio State,204,Oregon State,teamrankings,-40,,62,,,
401012683,2018,regular,1,2018-09-01 19:30:00+00:00,2751,Wyoming,265,Washington State,Caesars,3,,45,,,
401012683,2018,regular,1,2018-09-01 19:30:00+00:00,2751,Wyoming,265,Washington State,consensus,3,,45,,,
401012683,2018,regular,1,2018-09-01 19:30:00+00:00,2751,Wyoming,265,Washington State,numberfire,3,,44,,,
401012683,2018,regular,1,2018-09-01 19:30:00+00:00,2751,Wyoming,265,Washington State,teamrankings,3.5,,45.5,,,
401012684,2018,regular,1,2018-09-01 20:00:00+00:00,25,California,153,North Carolina,Caesars,-7,,59,,,
401012684,2018,regular,1,2018-09-01 20:00:00+00:00,25,California,153,North Carolina,consensus,-7,,60,,,
401012684,2018,regular,1,2018-09-01 20:00:00+00:00,25,California,153,North Carolina,numberfire,-7,,58,,,
401012684,2018,regular,1,2018-09-01 20:00:00+00:00,25,California,153,North Carolina,teamrankings,-7,,57.5,,,
401012726,2018,regular,2,2018-09-08 16:00:00+00:00,248,Houston,12,Arizona,Caesars,-3.5,,71.5,,,
401012726,2018,regular,2,2018-09-08 16:00:00+00:00,248,Houston,12,Arizona,consensus,-3.5,,71.5,,,
401012726,2018,regular,2,2018-09-08 16:00:00+00:00,248,Houston,12,Arizona,numberfire,-3,,70,,,
401012726,2018,regular,2,2018-09-08 16:00:00+00:00,248,Houston,12,Arizona,teamrankings,-3,,71,,,
401012727,2018,regular,2,2018-09-09 02:45:00+00:00,9,Arizona State,127,Michigan State,Caesars,5,,54,,,
401012727,2018,regular,2,2018-09-09 02:45:00+00:00,9,Arizona State,127,Michigan State,consensus,4.5,,54,,,
401012727,2018,regular,2,2018-09-09 02:45:00+00:00,9,Arizona State,127,Michigan State,numberfire,4.5,,54,,,
401012727,2018,regular,2,2018-09-09 02:45:00+00:00,9,Arizona State,127,Michigan State,teamrankings,4.5,,54,,,
